graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_basic,3,10880,1594606,1594606,3.8359210484884883E-20,11091,true
world666,sa_basic,3,10890,1594002,1594002,3.6483833688842868E-20,11101,true
world666,sa_basic,3,10900,1594002,1594002,3.4700143819686863E-20,11111,true
world666,sa_basic,3,10910,1594002,1594002,3.300365831552342E-20,11121,true
world666,sa_basic,3,10920,1587000,1587000,3.1390113766325237E-20,11131,true
world666,sa_basic,3,10930,1586890,1586890,2.9855455199625027E-20,11141,true
world666,sa_basic,3,10940,1586890,1586890,2.8395825890030378E-20,11151,true
world666,sa_basic,3,10950,1586890,1586890,2.7007557666950136E-20,11161,true
world666,sa_basic,3,10960,1586328,1586328,2.5687161696174802E-20,11171,true
world666,sa_basic,3,10970,1586328,1586328,2.4431319712144195E-20,11181,true
world666,sa_basic,3,10980,1584821,1584821,2.3236875678868451E-20,11191,true
world666,sa_basic,3,10990,1584821,1584821,2.210082785854549E-20,11201,true
world666,sa_basic,3,11000,1584821,1584821,2.1020321267942766E-20,11211,true
world666,sa_basic,3,11010,1571811,1571811,1.9992640503585484E-20,11221,true
world666,sa_basic,3,11020,1566938,1566938,1.901520291772046E-20,11231,true
world666,sa_basic,3,11030,1566938,1566938,1.8085552127906234E-20,11241,true
world666,sa_basic,3,11040,1566938,1566938,1.7201351843918414E-20,11251,true
world666,sa_basic,3,11050,1566938,1566938,1.6360379996456886E-20,11261,true
world666,sa_basic,3,11060,1566938,1566938,1.5560523152899712E-20,11271,true
world666,sa_basic,3,11070,1566938,1566938,1.479977120607011E-20,11281,true
world666,sa_basic,3,11080,1566938,1566938,1.407621232266892E-20,11291,true
world666,sa_basic,3,11090,1566938,1566938,1.338802813867754E-20,11301,true
world666,sa_basic,3,11100,1566757,1566757,1.2733489189657019E-20,11311,true
world666,sa_basic,3,11110,1564306,1564306,1.2110950564459182E-20,11321,true
world666,sa_basic,3,11120,1564306,1564306,1.1518847771427284E-20,11331,true
world666,sa_basic,3,11130,1564306,1564306,1.0955692806697568E-20,11341,true
world666,sa_basic,3,11140,1564306,1564306,1.0420070414721041E-20,11351,true
world666,sa_basic,3,11150,1564306,1564306,9.9106345316078583E-21,11361,true
world666,sa_basic,3,11160,1564306,1564306,9.4261049023561339E-21,11371,true
world666,sa_basic,3,11170,1564306,1564306,8.9652638634639952E-21,11381,true
world666,sa_basic,3,11180,1564306,1564306,8.5269532828393093E-21,11391,true
world666,sa_basic,3,11190,1560902,1560902,8.1100716493168367E-21,11401,true
world666,sa_basic,3,11200,1560902,1560902,7.713571304468493E-21,11411,true
world666,sa_basic,3,11210,1560902,1560902,7.3364558097500658E-21,11421,true
world666,sa_basic,3,11220,1560902,1560902,6.977777442367754E-21,11431,true
world666,sa_basic,3,11230,1560902,1560902,6.6366348135715137E-21,11441,true
world666,sa_basic,3,11240,1560723,1560723,6.3121706033896864E-21,11451,true
world666,sa_basic,3,11250,1560241,1560241,6.003569406112175E-21,11461,true
world666,sa_basic,3,11260,1560241,1560241,5.7100556811076663E-21,11471,true
world666,sa_basic,3,11270,1560241,1560241,5.4308918038251337E-21,11481,true
world666,sa_basic,3,11280,1560136,1560136,5.1653762120816138E-21,11491,true
world666,sa_basic,3,11290,1559956,1559956,4.9128416429777381E-21,11501,true
world666,sa_basic,3,11300,1559956,1559956,4.6726534560102341E-21,11511,true
world666,sa_basic,3,11310,1555725,1555725,4.444208038167233E-21,11521,true
world666,sa_basic,3,11320,1554582,1554582,4.2269312869982681E-21,11531,true
world666,sa_basic,3,11330,1554582,1554582,4.0202771678467761E-21,11541,true
world666,sa_basic,3,11340,1554582,1554582,3.8237263416193115E-21,11551,true
world666,sa_basic,3,11350,1554582,1554582,3.6367848596429523E-21,11561,true
world666,sa_basic,3,11360,1554582,1554582,3.4589829223309515E-21,11571,true
world666,sa_basic,3,11370,1554582,1554582,3.2898736985370681E-21,11581,true
world666,sa_basic,3,11380,1553641,1553641,3.1290322026315022E-21,11591,true
world666,sa_basic,3,11390,1553634,1553634,2.9760542264764498E-21,11601,true
world666,sa_basic,3,11400,1553634,1553634,2.8305553236172281E-21,11611,true
world666,sa_basic,3,11410,1553482,1553482,2.6921698431361669E-21,11621,true
world666,sa_basic,3,11420,1553482,1553482,2.5605500107412564E-21,11631,true
world666,sa_basic,3,11430,1553482,1553482,2.43536505478025E-21,11641,true
world666,sa_basic,3,11440,1553482,1553482,2.3163003749838255E-21,11651,true
world666,sa_basic,3,11450,1551884,1551884,2.2030567518487826E-21,11661,true
world666,sa_basic,3,11460,1551884,1551884,2.0953495946743947E-21,11671,true
world666,sa_basic,3,11470,1551884,1551884,1.9929082263621657E-21,11681,true
world666,sa_basic,3,11480,1551884,1551884,1.8954752031816298E-21,11691,true
world666,sa_basic,3,11490,1551884,1551884,1.8028056677927154E-21,11701,true
world666,sa_basic,3,11500,1551884,1551884,1.7146667338987627E-21,11711,true
world666,sa_basic,3,11510,1551884,1551884,1.6308369009837714E-21,11721,true
world666,sa_basic,3,11520,1550837,1550837,1.5511054976630698E-21,11731,true
world666,sa_basic,3,11530,1550837,1550837,1.4752721522484982E-21,11741,true
world666,sa_basic,3,11540,1550837,1550837,1.4031462891975892E-21,11751,true
world666,sa_basic,3,11550,1542746,1542746,1.3345466501812828E-21,11761,true
world666,sa_basic,3,11560,1542746,1542746,1.2693008385665785E-21,11771,true
world666,sa_basic,3,11570,1542746,1542746,1.2072448861693718E-21,11781,true
world666,sa_basic,3,11580,1542746,1542746,1.1482228411886872E-21,11791,true
world666,sa_basic,3,11590,1542746,1542746,1.0920863762867519E-21,11801,true
world666,sa_basic,3,11600,1542746,1542746,1.0386944158299845E-21,11811,true
world666,sa_basic,3,11610,1542746,1542746,9.8791278135412509E-22,11821,true
world666,sa_basic,3,11620,1542746,1542746,9.396138543625258E-22,11831,true
world666,sa_basic,3,11630,1542600,1542600,8.9367625561018866E-22,11841,true
world666,sa_basic,3,11640,1542600,1542600,8.4998454006756899E-22,11851,true
world666,sa_basic,3,11650,1542600,1542600,8.0842890679755456E-22,11861,true
world666,sa_basic,3,11660,1542600,1542600,7.6890492301652345E-22,11871,true
world666,sa_basic,3,11670,1539202,1539202,7.3131326164601994E-22,11881,true
world666,sa_basic,3,11680,1539202,1539202,6.9555945169549513E-22,11891,true
world666,sa_basic,3,11690,1539202,1539202,6.6155364084880312E-22,11901,true
world666,sa_basic,3,11700,1537039,1537039,6.2921036965781154E-22,11911,true
world666,sa_basic,3,11710,1537039,1537039,5.984483567756576E-22,11921,true
world666,sa_basic,3,11720,1537039,1537039,5.6919029468992244E-22,11931,true
world666,sa_basic,3,11730,1536980,1536980,5.4136265544238339E-22,11941,true
world666,sa_basic,3,11740,1536980,1536980,5.1489550584710185E-22,11951,true
world666,sa_basic,3,11750,1536980,1536980,4.8972233174247671E-22,11961,true
world666,sa_basic,3,11760,1536980,1536980,4.6577987083558903E-22,11971,true
world666,sa_basic,3,11770,1536980,1536980,4.4300795371876752E-22,11981,true
world666,sa_basic,3,11780,1536980,1536980,4.213493526588316E-22,11991,true
world666,sa_basic,3,11790,1536980,1536980,4.0074963777900974E-22,12001,true
world666,sa_basic,3,11800,1536980,1536980,3.8115704027210483E-22,12011,true
world666,sa_basic,3,11810,1536980,1536980,3.6252232230114907E-22,12021,true
world666,sa_basic,3,11820,1536950,1536950,3.4479865326060048E-22,12031,true
world666,sa_basic,3,11830,1536950,1536950,3.279414920871122E-22,12041,true
world666,sa_basic,3,11840,1536950,1536950,3.119084753241132E-22,12051,true
world666,sa_basic,3,11850,1536950,1536950,2.9665931065889727E-22,12061,true
world666,sa_basic,3,11860,1536950,1536950,2.8215567566466976E-22,12071,true
world666,sa_basic,3,11870,1536950,1536950,2.6836112149308199E-22,12081,true
world666,sa_basic,3,11880,1534783,1534783,2.5524098127522603E-22,12091,true
world666,sa_basic,3,11890,1534647,1534647,2.4276228300089188E-22,12101,true
world666,sa_basic,3,11900,1534647,1534647,2.3089366665714689E-22,12111,true
world666,sa_basic,3,11910,1534647,1534647,2.1960530541799946E-22,12121,true
world666,sa_basic,3,11920,1534392,1534392,2.0886883068708917E-22,12131,true
world666,sa_basic,3,11930,1533979,1533979,1.9865726080503061E-22,12141,true
world666,sa_basic,3,11940,1533979,1533979,1.8894493324224548E-22,12151,true
world666,sa_basic,3,11950,1533979,1533979,1.7970744010687863E-22,12161,true
world666,sa_basic,3,11960,1530079,1530079,1.7092156680572321E-22,12171,true
world666,sa_basic,3,11970,1530079,1530079,1.6256523370400557E-22,12181,true
world666,sa_basic,3,11980,1530079,1530079,1.546174406374154E-22,12191,true
world666,sa_basic,3,11990,1530079,1530079,1.4705821413693589E-22,12201,true
world666,sa_basic,3,12000,1530017,1530017,1.3986855723384451E-22,12211,true
world666,sa_basic,3,12010,1530017,1530017,1.3303040171874113E-22,12221,true
world666,sa_basic,3,12020,1526981,1526981,1.2652656273462595E-22,12231,true
world666,sa_basic,3,12030,1526766,1526766,1.203406955899158E-22,12241,true
world666,sa_basic,3,12040,1523842,1523842,1.1445725468286657E-22,12251,true
world666,sa_basic,3,12050,1523842,1523842,1.088614544341753E-22,12261,true
world666,sa_basic,3,12060,1523842,1523842,1.0353923212958213E-22,12271,true
world666,sa_basic,3,12070,1523842,1523842,9.8477212579092703E-23,12281,true
world666,sa_basic,3,12080,1521123,1521123,9.3662674504006406E-23,12291,true
world666,sa_basic,3,12090,1521123,1521123,8.9083518567278662E-23,12301,true
world666,sa_basic,3,12100,1521123,1521123,8.4728236966874409E-23,12311,true
world666,sa_basic,3,12110,1521123,1521123,8.0585884515698763E-23,12321,true
world666,sa_basic,3,12120,1521123,1521123,7.6646051135425876E-23,12331,true
world666,sa_basic,3,12130,1520181,1520181,7.2898835695101139E-23,12341,true
world666,sa_basic,3,12140,1515568,1515568,6.9334821128770512E-23,12351,true
world666,sa_basic,3,12150,1514471,1514471,6.5945050769605893E-23,12361,true
world666,sa_basic,3,12160,1514060,1514060,6.2721005841051808E-23,12371,true
world666,sa_basic,3,12170,1511073,1511073,5.9654584048427202E-23,12381,true
world666,sa_basic,3,12180,1510161,1510161,5.6738079217180947E-23,12391,true
world666,sa_basic,3,12190,1510068,1510068,5.3964161926630273E-23,12401,true
world666,sa_basic,3,12200,1506281,1506281,5.1325861090513354E-23,12411,true
world666,sa_basic,3,12210,1506281,1506281,4.8816546438066234E-23,12421,true
world666,sa_basic,3,12220,1506203,1506203,4.6429911851597583E-23,12431,true
world666,sa_basic,3,12230,1504705,1504705,4.4159959518687262E-23,12441,true
world666,sa_basic,3,12240,1504705,1504705,4.2000984859181852E-23,12451,true
world666,sa_basic,3,12250,1504334,1504334,3.9947562189107359E-23,12461,true
world666,sa_basic,3,12260,1504334,1504334,3.7994531085471431E-23,12471,true
world666,sa_basic,3,12270,1504334,1504334,3.6136983417688562E-23,12481,true
world666,sa_basic,3,12280,1503392,1503392,3.4370251013037202E-23,12491,true
world666,sa_basic,3,12290,1503392,1503392,3.2689893925151147E-23,12501,true
world666,sa_basic,3,12300,1503392,1503392,3.1091689276062749E-23,12511,true
world666,sa_basic,3,12310,1503392,1503392,2.9571620643757276E-23,12521,true
world666,sa_basic,3,12320,1499920,1499920,2.8125867968568287E-23,12531,true
world666,sa_basic,3,12330,1499920,1499920,2.675079795304805E-23,12541,true
world666,sa_basic,3,12340,1497974,1497974,2.5442954931187034E-23,12551,true
world666,sa_basic,3,12350,1497974,1497974,2.4199052184036057E-23,12561,true
world666,sa_basic,3,12360,1497974,1497974,2.3015963679906551E-23,12571,true
world666,sa_basic,3,12370,1497974,1497974,2.1890716218391383E-23,12581,true
world666,sa_basic,3,12380,1497974,1497974,2.0820481958463411E-23,12591,true
world666,sa_basic,3,12390,1497462,1497462,1.9802571311874384E-23,12601,true
world666,sa_basic,3,12400,1497462,1497462,1.8834426183994596E-23,12611,true
world666,sa_basic,3,12410,1497462,1497462,1.7913613545107052E-23,12621,true
world666,sa_basic,3,12420,1493164,1493164,1.7037819316000189E-23,12631,true
world666,sa_basic,3,12430,1492668,1492668,1.6204842552493188E-23,12641,true
world666,sa_basic,3,12440,1492668,1492668,1.5412589914279085E-23,12651,true
world666,sa_basic,3,12450,1492668,1492668,1.4659070404185424E-23,12661,true
world666,sa_basic,3,12460,1492668,1492668,1.3942390364631732E-23,12671,true
world666,sa_basic,3,12470,1492392,1492392,1.326074871870961E-23,12681,true
world666,sa_basic,3,12480,1488077,1488077,1.2612432443925714E-23,12691,true
world666,sa_basic,3,12490,1488077,1488077,1.1995812267232919E-23,12701,true
world666,sa_basic,3,12500,1488077,1488077,1.1409338570530808E-23,12711,true
world666,sa_basic,3,12510,1487773,1487773,1.0851537496345719E-23,12721,true
world666,sa_basic,3,12520,1485735,1485735,1.0321007243903591E-23,12731,true
world666,sa_basic,3,12530,1485570,1485570,9.81641454628732E-24,12741,true
world666,sa_basic,3,12540,1485570,1485570,9.3364913198254359E-24,12751,true
world666,sa_basic,3,12550,1485570,1485570,8.8800314772917147E-24,12761,true
world666,sa_basic,3,12560,1485570,1485570,8.445887896907085E-24,12771,true
world666,sa_basic,3,12570,1485570,1485570,8.0329695395265806E-24,12781,true
world666,sa_basic,3,12580,1485570,1485570,7.6402387067666968E-24,12791,true
world666,sa_basic,3,12590,1479571,1479571,7.2667084331825138E-24,12801,true
world666,sa_basic,3,12600,1479571,1479571,6.9114400059409442E-24,12811,true
world666,sa_basic,3,12610,1479571,1479571,6.5735406057568455E-24,12821,true
world666,sa_basic,3,12620,1476997,1476997,6.2521610631634432E-24,12831,true
world666,sa_basic,3,12630,1476637,1476637,5.9464937244784011E-24,12841,true
world666,sa_basic,3,12640,1473263,1473263,5.6557704221025458E-24,12851,true
world666,sa_basic,3,12650,1472605,1472605,5.3792605440504051E-24,12861,true
world666,sa_basic,3,12660,1472060,1472060,5.11626919786116E-24,12871,true
world666,sa_basic,3,12670,1472060,1472060,4.8661354642757375E-24,12881,true
world666,sa_basic,3,12680,1472060,1472060,4.6282307362914158E-24,12891,true
world666,sa_basic,3,12690,1471020,1471020,4.4019571394198248E-24,12901,true
world666,sa_basic,3,12700,1470879,1470879,4.186746029178326E-24,12911,true
world666,sa_basic,3,12710,1470468,1470468,3.9820565620388501E-24,12921,true
world666,sa_basic,3,12720,1470468,1470468,3.7873743362428544E-24,12931,true
world666,sa_basic,3,12730,1470394,1470394,3.6022100990666562E-24,12941,true
world666,sa_basic,3,12740,1468817,1468817,3.4260985172884079E-24,12951,true
world666,sa_basic,3,12750,1468817,1468817,3.258597007766765E-24,12961,true
world666,sa_basic,3,12760,1468681,1468681,3.0992846251924217E-24,12971,true
world666,sa_basic,3,12770,1468681,1468681,2.9477610042173248E-24,12981,true
world666,sa_basic,3,12780,1468611,1468611,2.8036453533030544E-24,12991,true
world666,sa_basic,3,12790,1468611,1468611,2.6665754977598235E-24,13001,true
world666,sa_basic,3,12800,1468611,1468611,2.5362069695711761E-24,13011,true
world666,sa_basic,3,12810,1468265,1468265,2.4122121417170422E-24,13021,true
world666,sa_basic,3,12820,1467040,1467040,2.2942794048196149E-24,13031,true
world666,sa_basic,3,12830,1467040,1467040,2.1821123840429169E-24,13041,true
world666,sa_basic,3,12840,1456881,1456881,2.0754291942780347E-24,13051,true
world666,sa_basic,3,12850,1455375,1455375,1.9739617317422532E-24,13061,true
world666,sa_basic,3,12860,1454254,1454254,1.8774550002118159E-24,13071,true
world666,sa_basic,3,12870,1454254,1454254,1.7856664701950756E-24,13081,true
world666,sa_basic,3,12880,1453379,1453379,1.6983654694355923E-24,13091,true
world666,sa_basic,3,12890,1452834,1452834,1.6153326032134481E-24,13101,true
world666,sa_basic,3,12900,1452834,1452834,1.5363592029879576E-24,13111,true
world666,sa_basic,3,12910,1452744,1452744,1.4612468019961656E-24,13121,true
world666,sa_basic,3,12920,1452744,1452744,1.3898066364892651E-24,13131,true
world666,sa_basic,3,12930,1452744,1452744,1.3218591713535004E-24,13141,true
world666,sa_basic,3,12940,1452395,1452395,1.2572336489234048E-24,13151,true
world666,sa_basic,3,12950,1452174,1452174,1.195767659853498E-24,13161,true
world666,sa_basic,3,12960,1452174,1452174,1.1373067349700109E-24,13171,true
world666,sa_basic,3,12970,1452174,1452174,1.0817039570769279E-24,13181,true
world666,sa_basic,3,12980,1452174,1452174,1.0288195917407786E-24,13191,true
world666,sa_basic,3,12990,1451729,1451729,9.78520736126314E-25,13201,true
world666,sa_basic,3,13000,1451729,1451729,9.3068098500056152E-25,13211,true
world666,sa_basic,3,13010,1450970,1450970,8.8518011306589705E-25,13221,true
world666,sa_basic,3,13020,1450538,1450538,8.4190377282381236E-25,13231,true
world666,sa_basic,3,13030,1450538,1450538,8.0074320721008174E-25,13241,true
world666,sa_basic,3,13040,1450538,1450538,7.6159497627916142E-25,13251,true
world666,sa_basic,3,13050,1450538,1450538,7.2436069725094974E-25,13261,true
world666,sa_basic,3,13060,1450538,1450538,6.8894679726662831E-25,13271,true
world666,sa_basic,3,13070,1446753,1446753,6.5526427823223852E-25,13281,true
world666,sa_basic,3,13080,1446455,1446455,6.232284931590241E-25,13291,true
world666,sa_basic,3,13090,1445334,1445334,5.9275893343846588E-25,13301,true
world666,sa_basic,3,13100,1445334,1445334,5.6377902651741103E-25,13311,true
world666,sa_basic,3,13110,1445334,1445334,5.3621594346484072E-25,13321,true
world666,sa_basic,3,13120,1445334,1445334,5.1000041594667148E-25,13331,true
world666,sa_basic,3,13130,1445334,1445334,4.8506656214863661E-25,13341,true
world666,sa_basic,3,13140,1445334,1445334,4.6135172120977314E-25,13351,true
world666,sa_basic,3,13150,1444086,1444086,4.3879629575043565E-25,13361,true
world666,sa_basic,3,13160,1444086,1444086,4.1734360209909441E-25,13371,true
world666,sa_basic,3,13170,1444086,1444086,3.9693972784152492E-25,13381,true
world666,sa_basic,3,13180,1444086,1444086,3.775333963344007E-25,13391,true
world666,sa_basic,3,13190,1444086,1444086,3.5907583784279777E-25,13401,true
world666,sa_basic,3,13200,1444086,1444086,3.4152066697776975E-25,13411,true
world666,sa_basic,3,13210,1444086,1444086,3.2482376612598399E-25,13421,true
world666,sa_basic,3,13220,1443831,1443831,3.0894317457846805E-25,13431,true
world666,sa_basic,3,13230,1443657,1443657,2.9383898307983647E-25,13441,true
world666,sa_basic,3,13240,1443657,1443657,2.79473233532993E-25,13451,true
world666,sa_basic,3,13250,1443657,1443657,2.658098236072561E-25,13461,true
world666,sa_basic,3,13260,1443657,1443657,2.5281441601018113E-25,13471,true
world666,sa_basic,3,13270,1443657,1443657,2.4045435219507129E-25,13481,true
world666,sa_basic,3,13280,1443657,1443657,2.2869857028731688E-25,13491,true
world666,sa_basic,3,13290,1443657,1443657,2.1751752702330547E-25,13501,true
