graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_cauchy,1,25970,1066164,1066164,0.78953892404649084,26181,true
world666,sa_cauchy,1,25980,1066164,1066164,0.78923503315543719,26191,true
world666,sa_cauchy,1,25990,1066164,1066164,0.78893137610755315,26201,true
world666,sa_cauchy,1,26000,1066164,1066164,0.78862795263302998,26211,true
world666,sa_cauchy,1,26010,1066164,1066164,0.78832476246247407,26221,true
world666,sa_cauchy,1,26020,1063495,1063495,0.78802180532690569,26231,true
world666,sa_cauchy,1,26030,1063495,1063495,0.78771908095775856,26241,true
world666,sa_cauchy,1,26040,1063495,1063495,0.78741658908687884,26251,true
world666,sa_cauchy,1,26050,1063495,1063495,0.7871143294465246,26261,true
world666,sa_cauchy,1,26060,1063495,1063495,0.78681230176936467,26271,true
world666,sa_cauchy,1,26070,1063495,1063495,0.78651050578847814,26281,true
world666,sa_cauchy,1,26080,1063495,1063495,0.7862089412373533,26291,true
world666,sa_cauchy,1,26090,1063495,1063495,0.78590760784988745,26301,true
world666,sa_cauchy,1,26100,1063027,1063027,0.78560650536038512,26311,true
world666,sa_cauchy,1,26110,1063027,1063027,0.78530563350355842,26321,true
world666,sa_cauchy,1,26120,1063027,1063027,0.78500499201452523,26331,true
world666,sa_cauchy,1,26130,1059005,1059005,0.78470458062880921,26341,true
world666,sa_cauchy,1,26140,1059005,1059005,0.78440439908233861,26351,true
world666,sa_cauchy,1,26150,1059005,1059005,0.78410444711144556,26361,true
world666,sa_cauchy,1,26160,1058189,1058189,0.78380472445286542,26371,true
world666,sa_cauchy,1,26170,1058189,1058189,0.78350523084373591,26381,true
world666,sa_cauchy,1,26180,1058189,1058189,0.78320596602159631,26391,true
world666,sa_cauchy,1,26190,1058189,1058189,0.78290692972438669,26401,true
world666,sa_cauchy,1,26200,1058189,1058189,0.78260812169044747,26411,true
world666,sa_cauchy,1,26210,1058189,1058189,0.78230954165851796,26421,true
world666,sa_cauchy,1,26220,1058189,1058189,0.78201118936773628,26431,true
world666,sa_cauchy,1,26230,1058189,1058189,0.78171306455763845,26441,true
world666,sa_cauchy,1,26240,1058189,1058189,0.78141516696815716,26451,true
world666,sa_cauchy,1,26250,1058189,1058189,0.7811174963396218,26461,true
world666,sa_cauchy,1,26260,1058189,1058189,0.78082005241275709,26471,true
world666,sa_cauchy,1,26270,1058189,1058189,0.78052283492868235,26481,true
world666,sa_cauchy,1,26280,1058189,1058189,0.78022584362891112,26491,true
world666,sa_cauchy,1,26290,1058189,1058189,0.77992907825535018,26501,true
world666,sa_cauchy,1,26300,1058189,1058189,0.7796325385502989,26511,true
world666,sa_cauchy,1,26310,1058189,1058189,0.77933622425644833,26521,true
world666,sa_cauchy,1,26320,1058189,1058189,0.77904013511688053,26531,true
world666,sa_cauchy,1,26330,1058189,1058189,0.77874427087506792,26541,true
world666,sa_cauchy,1,26340,1058189,1058189,0.7784486312748724,26551,true
world666,sa_cauchy,1,26350,1058189,1058189,0.77815321606054466,26561,true
world666,sa_cauchy,1,26360,1058189,1058189,0.77785802497672363,26571,true
world666,sa_cauchy,1,26370,1058189,1058189,0.77756305776843548,26581,true
world666,sa_cauchy,1,26380,1058189,1058189,0.77726831418109299,26591,true
world666,sa_cauchy,1,26390,1058189,1058189,0.7769737939604946,26601,true
world666,sa_cauchy,1,26400,1058188,1058188,0.77667949685282422,26611,true
world666,sa_cauchy,1,26410,1058179,1058179,0.77638542260465004,26621,true
world666,sa_cauchy,1,26420,1058179,1058179,0.77609157096292392,26631,true
world666,sa_cauchy,1,26430,1058179,1058179,0.77579794167498062,26641,true
world666,sa_cauchy,1,26440,1058179,1058179,0.77550453448853718,26651,true
world666,sa_cauchy,1,26450,1058179,1058179,0.77521134915169232,26661,true
world666,sa_cauchy,1,26460,1058179,1058179,0.77491838541292513,26671,true
world666,sa_cauchy,1,26470,1049227,1049227,0.77462564302109527,26681,true
world666,sa_cauchy,1,26480,1049227,1049227,0.77433312172544133,26691,true
world666,sa_cauchy,1,26490,1049227,1049227,0.77404082127558083,26701,true
world666,sa_cauchy,1,26500,1049227,1049227,0.77374874142150907,26711,true
world666,sa_cauchy,1,26510,1049227,1049227,0.77345688191359863,26721,true
world666,sa_cauchy,1,26520,1048441,1048441,0.77316524250259844,26731,true
world666,sa_cauchy,1,26530,1048166,1048166,0.77287382293963336,26741,true
world666,sa_cauchy,1,26540,1048166,1048166,0.77258262297620339,26751,true
world666,sa_cauchy,1,26550,1048166,1048166,0.77229164236418257,26761,true
world666,sa_cauchy,1,26560,1048166,1048166,0.77200088085581919,26771,true
world666,sa_cauchy,1,26570,1048166,1048166,0.77171033820373391,26781,true
world666,sa_cauchy,1,26580,1047988,1047988,0.77142001416091999,26791,true
world666,sa_cauchy,1,26590,1047988,1047988,0.77112990848074203,26801,true
world666,sa_cauchy,1,26600,1047988,1047988,0.77084002091693593,26811,true
world666,sa_cauchy,1,26610,1047988,1047988,0.77055035122360727,26821,true
world666,sa_cauchy,1,26620,1047580,1047580,0.77026089915523133,26831,true
world666,sa_cauchy,1,26630,1047580,1047580,0.76997166446665211,26841,true
world666,sa_cauchy,1,26640,1047450,1047450,0.76968264691308186,26851,true
world666,sa_cauchy,1,26650,1047450,1047450,0.76939384625009988,26861,true
world666,sa_cauchy,1,26660,1047450,1047450,0.76910526223365261,26871,true
world666,sa_cauchy,1,26670,1047450,1047450,0.7688168946200522,26881,true
world666,sa_cauchy,1,26680,1047284,1047284,0.7685287431659763,26891,true
world666,sa_cauchy,1,26690,1047284,1047284,0.76824080762846703,26901,true
world666,sa_cauchy,1,26700,1046828,1046828,0.76795308776493065,26911,true
world666,sa_cauchy,1,26710,1046828,1046828,0.76766558333313661,26921,true
world666,sa_cauchy,1,26720,1046828,1046828,0.76737829409121716,26931,true
world666,sa_cauchy,1,26730,1046828,1046828,0.76709121979766615,26941,true
world666,sa_cauchy,1,26740,1046828,1046828,0.76680436021133891,26951,true
world666,sa_cauchy,1,26750,1046828,1046828,0.76651771509145128,26961,true
world666,sa_cauchy,1,26760,1046828,1046828,0.76623128419757902,26971,true
world666,sa_cauchy,1,26770,1046828,1046828,0.76594506728965717,26981,true
world666,sa_cauchy,1,26780,1046828,1046828,0.76565906412797924,26991,true
world666,sa_cauchy,1,26790,1046828,1046828,0.7653732744731967,27001,true
world666,sa_cauchy,1,26800,1046828,1046828,0.76508769808631816,27011,true
world666,sa_cauchy,1,26810,1046828,1046828,0.76480233472870884,27021,true
world666,sa_cauchy,1,26820,1046828,1046828,0.76451718416208991,27031,true
world666,sa_cauchy,1,26830,1046828,1046828,0.76423224614853758,27041,true
world666,sa_cauchy,1,26840,1046828,1046828,0.76394752045048298,27051,true
world666,sa_cauchy,1,26850,1046828,1046828,0.76366300683071064,27061,true
world666,sa_cauchy,1,26860,1045719,1045719,0.76337870505235894,27071,true
world666,sa_cauchy,1,26870,1045719,1045719,0.76309461487891828,27081,true
world666,sa_cauchy,1,26880,1042734,1042734,0.76281073607423133,27091,true
world666,sa_cauchy,1,26890,1042734,1042734,0.76252706840249207,27101,true
world666,sa_cauchy,1,26900,1042734,1042734,0.76224361162824483,27111,true
world666,sa_cauchy,1,26910,1042734,1042734,0.76196036551638413,27121,true
world666,sa_cauchy,1,26920,1042734,1042734,0.76167732983215386,27131,true
world666,sa_cauchy,1,26930,1042734,1042734,0.76139450434114642,27141,true
world666,sa_cauchy,1,26940,1042734,1042734,0.76111188880930225,27151,true
world666,sa_cauchy,1,26950,1042734,1042734,0.76082948300290942,27161,true
world666,sa_cauchy,1,26960,1042734,1042734,0.7605472866886025,27171,true
world666,sa_cauchy,1,26970,1042578,1042578,0.7602652996333622,27181,true
world666,sa_cauchy,1,26980,1042578,1042578,0.75998352160451477,27191,true
world666,sa_cauchy,1,26990,1042570,1042570,0.75970195236973115,27201,true
world666,sa_cauchy,1,27000,1042570,1042570,0.75942059169702647,27211,true
world666,sa_cauchy,1,27010,1042516,1042516,0.75913943935475969,27221,true
world666,sa_cauchy,1,27020,1042516,1042516,0.75885849511163217,27231,true
world666,sa_cauchy,1,27030,1042516,1042516,0.75857775873668798,27241,true
world666,sa_cauchy,1,27040,1042516,1042516,0.75829722999931259,27251,true
world666,sa_cauchy,1,27050,1042516,1042516,0.75801690866923266,27261,true
world666,sa_cauchy,1,27060,1042471,1042471,0.75773679451651499,27271,true
world666,sa_cauchy,1,27070,1040250,1040250,0.75745688731156635,27281,true
world666,sa_cauchy,1,27080,1040250,1040250,0.75717718682513246,27291,true
world666,sa_cauchy,1,27090,1040250,1040250,0.75689769282829766,27301,true
world666,sa_cauchy,1,27100,1040250,1040250,0.75661840509248413,27311,true
world666,sa_cauchy,1,27110,1040250,1040250,0.7563393233894512,27321,true
world666,sa_cauchy,1,27120,1040250,1040250,0.75606044749129508,27331,true
world666,sa_cauchy,1,27130,1040250,1040250,0.75578177717044759,27341,true
world666,sa_cauchy,1,27140,1040157,1040157,0.75550331219967626,27351,true
world666,sa_cauchy,1,27150,1040157,1040157,0.75522505235208326,27361,true
world666,sa_cauchy,1,27160,1040111,1040111,0.75494699740110505,27371,true
world666,sa_cauchy,1,27170,1040111,1040111,0.75466914712051136,27381,true
world666,sa_cauchy,1,27180,1040111,1040111,0.75439150128440502,27391,true
world666,sa_cauchy,1,27190,1040111,1040111,0.75411405966722123,27401,true
world666,sa_cauchy,1,27200,1039260,1039260,0.75383682204372682,27411,true
world666,sa_cauchy,1,27210,1039245,1039245,0.75355978818901959,27421,true
world666,sa_cauchy,1,27220,1039245,1039245,0.75328295787852806,27431,true
world666,sa_cauchy,1,27230,1039245,1039245,0.7530063308880105,27441,true
world666,sa_cauchy,1,27240,1039245,1039245,0.75272990699355435,27451,true
world666,sa_cauchy,1,27250,1039245,1039245,0.7524536859715758,27461,true
world666,sa_cauchy,1,27260,1038015,1038015,0.75217766759881932,27471,true
world666,sa_cauchy,1,27270,1038015,1038015,0.75190185165235646,27481,true
world666,sa_cauchy,1,27280,1038015,1038015,0.75162623790958594,27491,true
world666,sa_cauchy,1,27290,1038015,1038015,0.75135082614823245,27501,true
world666,sa_cauchy,1,27300,1038015,1038015,0.75107561614634677,27511,true
world666,sa_cauchy,1,27310,1038015,1038015,0.75080060768230428,27521,true
world666,sa_cauchy,1,27320,1038015,1038015,0.75052580053480522,27531,true
world666,sa_cauchy,1,27330,1038015,1038015,0.75025119448287336,27541,true
world666,sa_cauchy,1,27340,1038015,1038015,0.7499767893058561,27551,true
world666,sa_cauchy,1,27350,1038015,1038015,0.74970258478342333,27561,true
world666,sa_cauchy,1,27360,1038015,1038015,0.74942858069556717,27571,true
world666,sa_cauchy,1,27370,1038015,1038015,0.74915477682260101,27581,true
world666,sa_cauchy,1,27380,1038015,1038015,0.74888117294515955,27591,true
world666,sa_cauchy,1,27390,1037772,1037772,0.74860776884419744,27601,true
world666,sa_cauchy,1,27400,1037772,1037772,0.74833456430098944,27611,true
world666,sa_cauchy,1,27410,1037772,1037772,0.74806155909712935,27621,true
world666,sa_cauchy,1,27420,1037772,1037772,0.74778875301452952,27631,true
world666,sa_cauchy,1,27430,1037772,1037772,0.74751614583542025,27641,true
world666,sa_cauchy,1,27440,1037772,1037772,0.7472437373423495,27651,true
world666,sa_cauchy,1,27450,1037772,1037772,0.74697152731818195,27661,true
world666,sa_cauchy,1,27460,1037772,1037772,0.74669951554609859,27671,true
world666,sa_cauchy,1,27470,1037772,1037772,0.74642770180959606,27681,true
world666,sa_cauchy,1,27480,1037772,1037772,0.74615608589248617,27691,true
world666,sa_cauchy,1,27490,1037772,1037772,0.74588466757889538,27701,true
world666,sa_cauchy,1,27500,1037772,1037772,0.74561344665326401,27711,true
world666,sa_cauchy,1,27510,1037569,1037569,0.7453424229003458,27721,true
world666,sa_cauchy,1,27520,1035808,1035808,0.74507159610520735,27731,true
world666,sa_cauchy,1,27530,1035808,1035808,0.74480096605322776,27741,true
world666,sa_cauchy,1,27540,1035808,1035808,0.74453053253009738,27751,true
world666,sa_cauchy,1,27550,1035808,1035808,0.74426029532181814,27761,true
world666,sa_cauchy,1,27560,1035808,1035808,0.74399025421470244,27771,true
world666,sa_cauchy,1,27570,1035808,1035808,0.7437204089953724,27781,true
world666,sa_cauchy,1,27580,1035808,1035808,0.74345075945076,27791,true
world666,sa_cauchy,1,27590,1035808,1035808,0.743181305368106,27801,true
world666,sa_cauchy,1,27600,1035808,1035808,0.74291204653495935,27811,true
world666,sa_cauchy,1,27610,1035808,1035808,0.74264298273917684,27821,true
world666,sa_cauchy,1,27620,1035808,1035808,0.74237411376892271,27831,true
world666,sa_cauchy,1,27630,1035808,1035808,0.74210543941266738,27841,true
world666,sa_cauchy,1,27640,1035808,1035808,0.74183695945918793,27851,true
world666,sa_cauchy,1,27650,1035808,1035808,0.74156867369756652,27861,true
world666,sa_cauchy,1,27660,1035808,1035808,0.74130058191719073,27871,true
world666,sa_cauchy,1,27670,1035808,1035808,0.74103268390775223,27881,true
world666,sa_cauchy,1,27680,1035808,1035808,0.74076497945924691,27891,true
world666,sa_cauchy,1,27690,1035808,1035808,0.74049746836197372,27901,true
world666,sa_cauchy,1,27700,1035808,1035808,0.7402301504065345,27911,true
world666,sa_cauchy,1,27710,1035808,1035808,0.73996302538383363,27921,true
world666,sa_cauchy,1,27720,1035069,1035069,0.73969609308507678,27931,true
world666,sa_cauchy,1,27730,1035069,1035069,0.73942935330177106,27941,true
world666,sa_cauchy,1,27740,1035069,1035069,0.73916280582572413,27951,true
world666,sa_cauchy,1,27750,1035069,1035069,0.73889645044904373,27961,true
world666,sa_cauchy,1,27760,1035069,1035069,0.73863028696413724,27971,true
world666,sa_cauchy,1,27770,1034347,1034347,0.73836431516371082,27981,true
world666,sa_cauchy,1,27780,1034300,1034300,0.73809853484076937,27991,true
world666,sa_cauchy,1,27790,1034300,1034300,0.73783294578861547,28001,true
world666,sa_cauchy,1,27800,1034300,1034300,0.73756754780084932,28011,true
world666,sa_cauchy,1,27810,1034300,1034300,0.73730234067136791,28021,true
world666,sa_cauchy,1,27820,1034300,1034300,0.73703732419436441,28031,true
world666,sa_cauchy,1,27830,1034300,1034300,0.73677249816432799,28041,true
world666,sa_cauchy,1,27840,1034300,1034300,0.73650786237604293,28051,true
world666,sa_cauchy,1,27850,1034300,1034300,0.73624341662458848,28061,true
world666,sa_cauchy,1,27860,1034300,1034300,0.73597916070533764,28071,true
world666,sa_cauchy,1,27870,1034300,1034300,0.73571509441395766,28081,true
world666,sa_cauchy,1,27880,1034300,1034300,0.73545121754640841,28091,true
world666,sa_cauchy,1,27890,1034300,1034300,0.73518752989894276,28101,true
world666,sa_cauchy,1,27900,1034300,1034300,0.73492403126810557,28111,true
world666,sa_cauchy,1,27910,1034300,1034300,0.73466072145073313,28121,true
world666,sa_cauchy,1,27920,1034300,1034300,0.73439760024395306,28131,true
world666,sa_cauchy,1,27930,1034300,1034300,0.73413466744518319,28141,true
world666,sa_cauchy,1,27940,1034300,1034300,0.73387192285213176,28151,true
world666,sa_cauchy,1,27950,1034300,1034300,0.73360936626279605,28161,true
world666,sa_cauchy,1,27960,1034300,1034300,0.73334699747546273,28171,true
world666,sa_cauchy,1,27970,1034300,1034300,0.73308481628870659,28181,true
world666,sa_cauchy,1,27980,1034300,1034300,0.73282282250139064,28191,true
world666,sa_cauchy,1,27990,1034300,1034300,0.7325610159126652,28201,true
world666,sa_cauchy,1,28000,1034300,1034300,0.7322993963219675,28211,true
world666,sa_cauchy,1,28010,1034300,1034300,0.73203796352902117,28221,true
world666,sa_cauchy,1,28020,1034300,1034300,0.73177671733383576,28231,true
world666,sa_cauchy,1,28030,1034300,1034300,0.73151565753670622,28241,true
world666,sa_cauchy,1,28040,1031713,1031713,0.73125478393821242,28251,true
world666,sa_cauchy,1,28050,1031713,1031713,0.7309940963392183,28261,true
world666,sa_cauchy,1,28060,1031713,1031713,0.73073359454087217,28271,true
world666,sa_cauchy,1,28070,1031713,1031713,0.73047327834460518,28281,true
world666,sa_cauchy,1,28080,1031713,1031713,0.73021314755213174,28291,true
world666,sa_cauchy,1,28090,1031713,1031713,0.72995320196544844,28301,true
world666,sa_cauchy,1,28100,1031713,1031713,0.72969344138683367,28311,true
world666,sa_cauchy,1,28110,1031713,1031713,0.72943386561884715,28321,true
world666,sa_cauchy,1,28120,1031713,1031713,0.72917447446432959,28331,true
world666,sa_cauchy,1,28130,1031713,1031713,0.72891526772640192,28341,true
world666,sa_cauchy,1,28140,1031326,1031326,0.72865624520846495,28351,true
world666,sa_cauchy,1,28150,1031081,1031081,0.72839740671419884,28361,true
world666,sa_cauchy,1,28160,1031081,1031081,0.72813875204756273,28371,true
world666,sa_cauchy,1,28170,1031081,1031081,0.72788028101279378,28381,true
world666,sa_cauchy,1,28180,1031081,1031081,0.72762199341440736,28391,true
world666,sa_cauchy,1,28190,1031081,1031081,0.72736388905719607,28401,true
world666,sa_cauchy,1,28200,1031012,1031012,0.72710596774622926,28411,true
world666,sa_cauchy,1,28210,1031012,1031012,0.72684822928685311,28421,true
world666,sa_cauchy,1,28220,1031012,1031012,0.7265906734846892,28431,true
world666,sa_cauchy,1,28230,1030920,1030920,0.72633330014563469,28441,true
world666,sa_cauchy,1,28240,1030920,1030920,0.72607610907586184,28451,true
world666,sa_cauchy,1,28250,1030920,1030920,0.72581910008181705,28461,true
world666,sa_cauchy,1,28260,1029350,1029350,0.72556227297022091,28471,true
world666,sa_cauchy,1,28270,1029350,1029350,0.72530562754806738,28481,true
world666,sa_cauchy,1,28280,1029350,1029350,0.72504916362262339,28491,true
world666,sa_cauchy,1,28290,1029350,1029350,0.72479288100142847,28501,true
world666,sa_cauchy,1,28300,1029350,1029350,0.724536779492294,28511,true
world666,sa_cauchy,1,28310,1029350,1029350,0.72428085890330307,28521,true
world666,sa_cauchy,1,28320,1029350,1029350,0.72402511904280964,28531,true
world666,sa_cauchy,1,28330,1029350,1029350,0.72376955971943857,28541,true
world666,sa_cauchy,1,28340,1029350,1029350,0.7235141807420844,28551,true
world666,sa_cauchy,1,28350,1029350,1029350,0.72325898191991156,28561,true
world666,sa_cauchy,1,28360,1029350,1029350,0.72300396306235371,28571,true
world666,sa_cauchy,1,28370,1029350,1029350,0.72274912397911295,28581,true
world666,sa_cauchy,1,28380,1029350,1029350,0.72249446448015975,28591,true
world666,sa_cauchy,1,28390,1029350,1029350,0.72223998437573222,28601,true
