graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_basic,2,26540,1065840,1065840,3.9600774460777846E-54,26751,true
world666,sa_basic,2,26550,1065840,1065840,3.7664697763936028E-54,26761,true
world666,sa_basic,2,26560,1065676,1065676,3.5823275604211064E-54,26771,true
world666,sa_basic,2,26570,1065676,1065676,3.4071880333632494E-54,26781,true
world666,sa_basic,2,26580,1065676,1065676,3.2406110549335361E-54,26791,true
world666,sa_basic,2,26590,1065676,1065676,3.0821780032466568E-54,26801,true
world666,sa_basic,2,26600,1065368,1065368,2.9314907227866617E-54,26811,true
world666,sa_basic,2,26610,1065158,1065158,2.7881705238088223E-54,26821,true
world666,sa_basic,2,26620,1065158,1065158,2.6518572306606288E-54,26831,true
world666,sa_basic,2,26630,1065158,1065158,2.5222082766302306E-54,26841,true
world666,sa_basic,2,26640,1063618,1063618,2.3988978430476283E-54,26851,true
world666,sa_basic,2,26650,1063618,1063618,2.2816160404750889E-54,26861,true
world666,sa_basic,2,26660,1063618,1063618,2.1700681299290594E-54,26871,true
world666,sa_basic,2,26670,1063618,1063618,2.0639737821764415E-54,26881,true
world666,sa_basic,2,26680,1063618,1063618,1.9630663732437681E-54,26891,true
world666,sa_basic,2,26690,1063618,1063618,1.8670923143688495E-54,26901,true
world666,sa_basic,2,26700,1059310,1059310,1.7758104147109959E-54,26911,true
world666,sa_basic,2,26710,1059310,1059310,1.6889912752182519E-54,26921,true
world666,sa_basic,2,26720,1059310,1059310,1.6064167121283818E-54,26931,true
world666,sa_basic,2,26730,1059038,1059038,1.5278792086548215E-54,26941,true
world666,sa_basic,2,26740,1059038,1059038,1.4531813934796275E-54,26951,true
world666,sa_basic,2,26750,1059038,1059038,1.3821355447428406E-54,26961,true
world666,sa_basic,2,26760,1059038,1059038,1.3145631182817439E-54,26971,true
world666,sa_basic,2,26770,1059038,1059038,1.2502942989344411E-54,26981,true
world666,sa_basic,2,26780,1059038,1059038,1.1891675737801472E-54,26991,true
world666,sa_basic,2,26790,1059038,1059038,1.1310293262437014E-54,27001,true
world666,sa_basic,2,26800,1059038,1059038,1.075733450044261E-54,27011,true
world666,sa_basic,2,26810,1058988,1058988,1.0231409820179921E-54,27021,true
world666,sa_basic,2,26820,1058659,1058659,9.7311975289201041E-55,27031,true
world666,sa_basic,2,26830,1057766,1057766,9.255440551319397E-55,27041,true
world666,sa_basic,2,26840,1057766,1057766,8.8029432702835892E-55,27051,true
world666,sa_basic,2,26850,1057489,1057489,8.3725685222822141E-55,27061,true
world666,sa_basic,2,26860,1057489,1057489,7.9632347395614523E-55,27071,true
world666,sa_basic,2,26870,1057489,1057489,7.5739132320738608E-55,27081,true
world666,sa_basic,2,26880,1057489,1057489,7.2036256022942088E-55,27091,true
world666,sa_basic,2,26890,1057489,1057489,6.8514412864246183E-55,27101,true
world666,sa_basic,2,26900,1057489,1057489,6.5164752158098923E-55,27111,true
world666,sa_basic,2,26910,1057489,1057489,6.1978855926859147E-55,27121,true
world666,sa_basic,2,26920,1057489,1057489,5.8948717746714286E-55,27131,true
world666,sa_basic,2,26930,1057326,1057326,5.6066722626867397E-55,27141,true
world666,sa_basic,2,26940,1057326,1057326,5.3325627872428092E-55,27151,true
world666,sa_basic,2,26950,1057326,1057326,5.0718544882914284E-55,27161,true
world666,sa_basic,2,26960,1057326,1057326,4.8238921840622706E-55,27171,true
world666,sa_basic,2,26970,1057326,1057326,4.5880527245362831E-55,27181,true
world666,sa_basic,2,26980,1052825,1052825,4.3637434254175439E-55,27191,true
world666,sa_basic,2,26990,1052825,1052825,4.1504005786680339E-55,27201,true
world666,sa_basic,2,27000,1052825,1052825,3.9474880358621678E-55,27211,true
world666,sa_basic,2,27010,1052825,1052825,3.7544958608009399E-55,27221,true
world666,sa_basic,2,27020,1052825,1052825,3.5709390479995829E-55,27231,true
world666,sa_basic,2,27030,1052703,1052703,3.396356303828202E-55,27241,true
world666,sa_basic,2,27040,1052703,1052703,3.2303088872422876E-55,27251,true
world666,sa_basic,2,27050,1052703,1052703,3.0723795071897547E-55,27261,true
world666,sa_basic,2,27060,1052703,1052703,2.9221712739236117E-55,27271,true
world666,sa_basic,2,27070,1052703,1052703,2.779306701584817E-55,27281,true
world666,sa_basic,2,27080,1052703,1052703,2.6434267595487296E-55,27291,true
world666,sa_basic,2,27090,1052703,1052703,2.5141899701511049E-55,27301,true
world666,sa_basic,2,27100,1052703,1052703,2.3912715505261525E-55,27311,true
world666,sa_basic,2,27110,1052703,1052703,2.2743625964000175E-55,27321,true
world666,sa_basic,2,27120,1052703,1052703,2.1631693057884921E-55,27331,true
world666,sa_basic,2,27130,1052703,1052703,2.057412240648046E-55,27341,true
world666,sa_basic,2,27140,1052703,1052703,1.956825624624639E-55,27351,true
world666,sa_basic,2,27150,1052703,1052703,1.8611566751355059E-55,27361,true
world666,sa_basic,2,27160,1052703,1052703,1.7701649681053729E-55,27371,true
world666,sa_basic,2,27170,1052703,1052703,1.6836218337606401E-55,27381,true
world666,sa_basic,2,27180,1052703,1052703,1.6013097819631044E-55,27391,true
world666,sa_basic,2,27190,1052703,1052703,1.523021955639045E-55,27401,true
world666,sa_basic,2,27200,1052703,1052703,1.4485616109300871E-55,27411,true
world666,sa_basic,2,27210,1052371,1052371,1.3777416227594242E-55,27421,true
world666,sa_basic,2,27220,1051004,1051004,1.3103840145708401E-55,27431,true
world666,sa_basic,2,27230,1051004,1051004,1.2463195110587336E-55,27441,true
world666,sa_basic,2,27240,1051004,1051004,1.1853871127651088E-55,27451,true
world666,sa_basic,2,27250,1051004,1051004,1.1274336914744674E-55,27461,true
world666,sa_basic,2,27260,1050789,1050789,1.0723136053897873E-55,27471,true
world666,sa_basic,2,27270,1050789,1050789,1.0198883331225028E-55,27481,true
world666,sa_basic,2,27280,1050789,1050789,9.7002612557666249E-56,27491,true
world666,sa_basic,2,27290,1050789,1050789,9.226016748524263E-56,27501,true
world666,sa_basic,2,27300,1050789,1050789,8.7749579933683097E-56,27511,true
world666,sa_basic,2,27310,1050789,1050789,8.3459514419042017E-56,27521,true
world666,sa_basic,2,27320,1050789,1050789,7.9379189647705016E-56,27531,true
world666,sa_basic,2,27330,1050722,1050722,7.5498351422095957E-56,27541,true
world666,sa_basic,2,27340,1049981,1049981,7.1807246871020382E-56,27551,true
world666,sa_basic,2,27350,1049981,1049981,6.8296599939884085E-56,27561,true
world666,sa_basic,2,27360,1049981,1049981,6.4957588079191768E-56,27571,true
world666,sa_basic,2,27370,1049981,1049981,6.1781820072741951E-56,27581,true
world666,sa_basic,2,27380,1049981,1049981,5.876131494979844E-56,27591,true
world666,sa_basic,2,27390,1047184,1047184,5.5888481928243108E-56,27601,true
world666,sa_basic,2,27400,1047184,1047184,5.315610133830524E-56,27611,true
world666,sa_basic,2,27410,1047184,1047184,5.0557306478927279E-56,27621,true
world666,sa_basic,2,27420,1046477,1046477,4.8085566361170522E-56,27631,true
world666,sa_basic,2,27430,1046477,1046477,4.5734669295293421E-56,27641,true
world666,sa_basic,2,27440,1046477,1046477,4.3498707280255464E-56,27651,true
world666,sa_basic,2,27450,1046477,1046477,4.1372061156416202E-56,27661,true
world666,sa_basic,2,27460,1046477,1046477,3.9349386484116906E-56,27671,true
world666,sa_basic,2,27470,1046477,1046477,3.7425600112656512E-56,27681,true
world666,sa_basic,2,27480,1046477,1046477,3.5595867405908539E-56,27691,true
world666,sa_basic,2,27490,1046477,1046477,3.385559009247599E-56,27701,true
world666,sa_basic,2,27500,1046477,1046477,3.2200394709850526E-56,27711,true
world666,sa_basic,2,27510,1046279,1046279,3.0626121613535282E-56,27721,true
world666,sa_basic,2,27520,1046279,1046279,2.9128814523510132E-56,27731,true
world666,sa_basic,2,27530,1046279,1046279,2.7704710581768981E-56,27741,true
world666,sa_basic,2,27540,1045702,1045702,2.6350230895942754E-56,27751,true
world666,sa_basic,2,27550,1045702,1045702,2.5061971545243322E-56,27761,true
world666,sa_basic,2,27560,1045702,1045702,2.3836695026125839E-56,27771,true
world666,sa_basic,2,27570,1045702,1045702,2.2671322116171358E-56,27781,true
world666,sa_basic,2,27580,1045702,1045702,2.1562924135743279E-56,27791,true
world666,sa_basic,2,27590,1045592,1045592,2.0508715587970333E-56,27801,true
world666,sa_basic,2,27600,1045592,1045592,1.9506047158559869E-56,27811,true
world666,sa_basic,2,27610,1045592,1045592,1.8552399057849376E-56,27821,true
world666,sa_basic,2,27620,1045592,1045592,1.7645374688364181E-56,27831,true
world666,sa_basic,2,27630,1045592,1045592,1.6782694621967485E-56,27841,true
world666,sa_basic,2,27640,1045592,1045592,1.59621908714667E-56,27851,true
world666,sa_basic,2,27650,1045592,1045592,1.5181801442280247E-56,27861,true
world666,sa_basic,2,27660,1045592,1045592,1.4439565150472612E-56,27871,true
world666,sa_basic,2,27670,1045592,1045592,1.3733616694135017E-56,27881,true
world666,sa_basic,2,27680,1045592,1045592,1.306218196572566E-56,27891,true
world666,sa_basic,2,27690,1045592,1045592,1.2423573593588986E-56,27901,true
world666,sa_basic,2,27700,1042677,1042677,1.1816186701449536E-56,27911,true
world666,sa_basic,2,27710,1042677,1042677,1.1238494875223586E-56,27921,true
world666,sa_basic,2,27720,1042677,1042677,1.0689046327012814E-56,27931,true
world666,sa_basic,2,27730,1042677,1042677,1.016646024663984E-56,27941,true
world666,sa_basic,2,27740,1042677,1042677,9.6694233315567025E-57,27951,true
world666,sa_basic,2,27750,1042677,1042677,9.1966864864056742E-57,27961,true
world666,sa_basic,2,27760,1042641,1042641,8.7470616839381024E-57,27971,true
world666,sa_basic,2,27770,1042641,1042641,8.319418979402521E-57,27981,true
world666,sa_basic,2,27780,1042292,1042292,7.9126836708989517E-57,27991,true
world666,sa_basic,2,27790,1042292,1042292,7.525833598563086E-57,28001,true
world666,sa_basic,2,27800,1042292,1042292,7.1578965757930271E-57,28011,true
world666,sa_basic,2,27810,1042292,1042292,6.807947946063008E-57,28021,true
world666,sa_basic,2,27820,1042292,1042292,6.4751082591841708E-57,28031,true
world666,sa_basic,2,27830,1040508,1040508,6.158541061172654E-57,28041,true
world666,sa_basic,2,27840,1039840,1039840,5.8574507921707354E-57,28051,true
world666,sa_basic,2,27850,1038710,1038710,5.5710807871383462E-57,28061,true
world666,sa_basic,2,27860,1038710,1038710,5.2987113742905074E-57,28071,true
world666,sa_basic,2,27870,1038710,1038710,5.0396580665019132E-57,28081,true
world666,sa_basic,2,27880,1038710,1038710,4.7932698411335141E-57,28091,true
world666,sa_basic,2,27890,1038392,1038392,4.5589275039581464E-57,28101,true
world666,sa_basic,2,27900,1038392,1038392,4.3360421330736279E-57,28111,true
world666,sa_basic,2,27910,1038392,1038392,4.1240535988927417E-57,28121,true
world666,sa_basic,2,27920,1037831,1037831,3.9224291564907112E-57,28131,true
world666,sa_basic,2,27930,1037831,1037831,3.7306621067726279E-57,28141,true
world666,sa_basic,2,27940,1037831,1037831,3.5482705230962258E-57,28151,true
world666,sa_basic,2,27950,1037831,1037831,3.3747960401499038E-57,28161,true
world666,sa_basic,2,27960,1037831,1037831,3.2098027020423455E-57,28171,true
world666,sa_basic,2,27970,1037831,1037831,3.0528758667088813E-57,28181,true
world666,sa_basic,2,27980,1037831,1037831,2.903621163881291E-57,28191,true
world666,sa_basic,2,27990,1037830,1037830,2.761663504002311E-57,28201,true
world666,sa_basic,2,28000,1037830,1037830,2.6266461355941981E-57,28211,true
world666,sa_basic,2,28010,1037830,1037830,2.4982297487124138E-57,28221,true
world666,sa_basic,2,28020,1037830,1037830,2.3760916222313365E-57,28231,true
world666,sa_basic,2,28030,1037830,1037830,2.2599248128190743E-57,28241,true
world666,sa_basic,2,28040,1037830,1037830,2.1494373835631843E-57,28251,true
world666,sa_basic,2,28050,1037830,1037830,2.0443516703087878E-57,28261,true
world666,sa_basic,2,28060,1037830,1037830,1.94440358386531E-57,28271,true
world666,sa_basic,2,28070,1037598,1037598,1.8493419463282495E-57,28281,true
world666,sa_basic,2,28080,1035680,1035680,1.7589278598480862E-57,28291,true
world666,sa_basic,2,28090,1035680,1035680,1.6729341062599939E-57,28301,true
world666,sa_basic,2,28100,1035680,1035680,1.5911445760655819E-57,28311,true
world666,sa_basic,2,28110,1035680,1035680,1.5133537253316409E-57,28321,true
world666,sa_basic,2,28120,1035680,1035680,1.4393660591410389E-57,28331,true
world666,sa_basic,2,28130,1035680,1035680,1.3689956402976377E-57,28341,true
world666,sa_basic,2,28140,1035680,1035680,1.3020656220505588E-57,28351,true
world666,sa_basic,2,28150,1035610,1035610,1.2384078036635035E-57,28361,true
world666,sa_basic,2,28160,1035610,1035610,1.1778622077122249E-57,28371,true
world666,sa_basic,2,28170,1035610,1035610,1.1202766780478761E-57,28381,true
world666,sa_basic,2,28180,1035610,1035610,1.065506497415877E-57,28391,true
world666,sa_basic,2,28190,1035610,1035610,1.0134140237693424E-57,28401,true
world666,sa_basic,2,28200,1035610,1035610,9.6386834436310215E-58,28411,true
world666,sa_basic,2,28210,1035610,1035610,9.1674494675901762E-58,28421,true
world666,sa_basic,2,28220,1035610,1035610,8.7192540591580621E-58,28431,true
world666,sa_basic,2,28230,1035610,1035610,8.2929708657700333E-58,28441,true
world666,sa_basic,2,28240,1035610,1035610,7.8875286020913813E-58,28451,true
world666,sa_basic,2,28250,1035610,1035610,7.5019083577876422E-58,28461,true
world666,sa_basic,2,28260,1035610,1035610,7.1351410369176684E-58,28471,true
world666,sa_basic,2,28270,1035610,1035610,6.7863049225144461E-58,28481,true
world666,sa_basic,2,28280,1035610,1035610,6.4545233602332248E-58,28491,true
world666,sa_basic,2,28290,1035097,1035097,6.1389625552457955E-58,28501,true
world666,sa_basic,2,28300,1034055,1034055,5.8388294768443172E-58,28511,true
world666,sa_basic,2,28310,1034055,1034055,5.5533698654887923E-58,28521,true
world666,sa_basic,2,28320,1033932,1033932,5.2818663372897313E-58,28531,true
world666,sa_basic,2,28330,1033932,1033932,5.0236365811624054E-58,28541,true
world666,sa_basic,2,28340,1033932,1033932,4.7780316441219987E-58,28551,true
world666,sa_basic,2,28350,1029034,1029034,4.5444343004104605E-58,28561,true
world666,sa_basic,2,28360,1029034,1029034,4.3222575003565214E-58,28571,true
world666,sa_basic,2,28370,1029025,1029025,4.1109428950707517E-58,28581,true
world666,sa_basic,2,28380,1029025,1029025,3.9099594332680809E-58,28591,true
world666,sa_basic,2,28390,1029025,1029025,3.7188020266914788E-58,28601,true
world666,sa_basic,2,28400,1029025,1029025,3.536990280782909E-58,28611,true
world666,sa_basic,2,28410,1029025,1029025,3.3640672874115996E-58,28621,true
world666,sa_basic,2,28420,1029025,1029025,3.199598476625682E-58,28631,true
world666,sa_basic,2,28430,1028203,1028203,3.0431705245415372E-58,28641,true
world666,sa_basic,2,28440,1028203,1028203,2.8943903146262926E-58,28651,true
world666,sa_basic,2,28450,1028203,1028203,2.7528839497630796E-58,28661,true
world666,sa_basic,2,28460,1028203,1028203,2.6182958126162916E-58,28671,true
world666,sa_basic,2,28470,1028203,1028203,2.4902876719354654E-58,28681,true
world666,sa_basic,2,28480,1028203,1028203,2.3685378325518433E-58,28691,true
world666,sa_basic,2,28490,1028203,1028203,2.2527403269315004E-58,28701,true
world666,sa_basic,2,28500,1028203,1028203,2.1426041462533242E-58,28711,true
world666,sa_basic,2,28510,1028203,1028203,2.0378525090795026E-58,28721,true
world666,sa_basic,2,28520,1028032,1028032,1.9382221657806064E-58,28731,true
world666,sa_basic,2,28530,1028032,1028032,1.8434627369672437E-58,28741,true
world666,sa_basic,2,28540,1028032,1028032,1.7533360842657043E-58,28751,true
world666,sa_basic,2,28550,1028032,1028032,1.6676157118562992E-58,28761,true
world666,sa_basic,2,28560,1027405,1027405,1.5860861972704157E-58,28771,true
world666,sa_basic,2,28570,1027405,1027405,1.508542650015825E-58,28781,true
world666,sa_basic,2,28580,1026047,1026047,1.4347901966697328E-58,28791,true
world666,sa_basic,2,28590,1026047,1026047,1.3646434911455598E-58,28801,true
world666,sa_basic,2,28600,1026047,1026047,1.2979262489027199E-58,28811,true
world666,sa_basic,2,28610,1026047,1026047,1.2344708039288156E-58,28821,true
world666,sa_basic,2,28620,1026047,1026047,1.1741176873809223E-58,28831,true
world666,sa_basic,2,28630,1026047,1026047,1.1167152268270392E-58,28841,true
world666,sa_basic,2,28640,1026047,1026047,1.0621191650805791E-58,28851,true
world666,sa_basic,2,28650,1026047,1026047,1.0101922976699863E-58,28861,true
world666,sa_basic,2,28660,1024535,1024535,9.6080412803241841E-59,28871,true
world666,sa_basic,2,28670,1024535,1024535,9.1383053956496571E-59,28881,true
world666,sa_basic,2,28680,1024535,1024535,8.691534837092415E-59,28891,true
world666,sa_basic,2,28690,1024535,1024535,8.2666068328547654E-59,28901,true
world666,sa_basic,2,28700,1024535,1024535,7.8624535033057375E-59,28911,true
world666,sa_basic,2,28710,1024535,1024535,7.4780591773101847E-59,28921,true
world666,sa_basic,2,28720,1024535,1024535,7.1124578397622506E-59,28931,true
world666,sa_basic,2,28730,1024535,1024535,6.7647307039085751E-59,28941,true
world666,sa_basic,2,28740,1024535,1024535,6.4340039023602977E-59,28951,true
world666,sa_basic,2,28750,1022516,1022516,6.1194462909911882E-59,28961,true
world666,sa_basic,2,28760,1022516,1022516,5.8202673602029126E-59,28971,true
world666,sa_basic,2,28770,1022516,1022516,5.5357152483082651E-59,28981,true
world666,sa_basic,2,28780,1022466,1022466,5.2650748520398359E-59,28991,true
world666,sa_basic,2,28790,1022466,1022466,5.0076660294356625E-59,29001,true
world666,sa_basic,2,28800,1022466,1022466,4.7628418905855675E-59,29011,true
world666,sa_basic,2,28810,1022466,1022466,4.5299871719426815E-59,29021,true
world666,sa_basic,2,28820,1022466,1022466,4.3085166901146762E-59,29031,true
world666,sa_basic,2,28830,1022466,1022466,4.0978738712489253E-59,29041,true
world666,sa_basic,2,28840,1021433,1021433,3.8975293523158434E-59,29051,true
world666,sa_basic,2,28850,1021433,1021433,3.7069796507752974E-59,29061,true
world666,sa_basic,2,28860,1021433,1021433,3.5257458992828546E-59,29071,true
world666,sa_basic,2,28870,1021433,1021433,3.3533726422560759E-59,29081,true
world666,sa_basic,2,28880,1021433,1021433,3.1894266912765264E-59,29091,true
world666,sa_basic,2,28890,1021433,1021433,3.0334960364510325E-59,29101,true
