graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_cauchy,5,3700,2476798,2476798,5.0385578508259954,3911,true
world666,sa_cauchy,5,3710,2476798,2476798,5.0249804920256018,3921,true
world666,sa_cauchy,5,3720,2474889,2474889,5.0114761101604435,3931,true
world666,sa_cauchy,5,3730,2470053,2470053,4.9980441184419746,3941,true
world666,sa_cauchy,5,3740,2468458,2468458,4.9846839363557898,3951,true
world666,sa_cauchy,5,3750,2467717,2467717,4.9713949895779814,3961,true
world666,sa_cauchy,5,3760,2467717,2467717,4.9581767098928502,3971,true
world666,sa_cauchy,5,3770,2467087,2467087,4.9450285351119092,3981,true
world666,sa_cauchy,5,3780,2465106,2465106,4.9319499089941834,3991,true
world666,sa_cauchy,5,3790,2465106,2465106,4.9189402811677683,4001,true
world666,sa_cauchy,5,3800,2463609,2463609,4.9059991070526197,4011,true
world666,sa_cauchy,5,3810,2462588,2462588,4.8931258477845736,4021,true
world666,sa_cauchy,5,3820,2461143,2461143,4.8803199701405413,4031,true
world666,sa_cauchy,5,3830,2461143,2461143,4.8675809464648943,4041,true
world666,sa_cauchy,5,3840,2461030,2461030,4.8549082545969826,4051,true
world666,sa_cauchy,5,3850,2461030,2461030,4.8423013777997941,4061,true
world666,sa_cauchy,5,3860,2453625,2453625,4.8297598046897203,4071,true
world666,sa_cauchy,5,3870,2448922,2448922,4.8172830291674007,4081,true
world666,sa_cauchy,5,3880,2448922,2448934,4.804870550349654,4091,true
world666,sa_cauchy,5,3890,2444029,2444029,4.7925218725024434,4101,true
world666,sa_cauchy,5,3900,2441914,2441914,4.7802365049748801,4111,true
world666,sa_cauchy,5,3910,2441573,2441573,4.7680139621342388,4121,true
world666,sa_cauchy,5,3920,2438324,2438324,4.7558537633019657,4131,true
world666,sa_cauchy,5,3930,2431957,2431957,4.7437554326906657,4141,true
world666,sa_cauchy,5,3940,2431111,2431111,4.7317184993420476,4151,true
world666,sa_cauchy,5,3950,2429823,2429823,4.7197424970658082,4161,true
world666,sa_cauchy,5,3960,2429823,2429823,4.7078269643794517,4171,true
world666,sa_cauchy,5,3970,2428838,2428838,4.6959714444490075,4181,true
world666,sa_cauchy,5,3980,2428838,2428838,4.6841754850306474,4191,true
world666,sa_cauchy,5,3990,2424445,2424445,4.6724386384131815,4201,true
world666,sa_cauchy,5,4000,2410106,2410106,4.660760461361412,4211,true
world666,sa_cauchy,5,4010,2405608,2405608,4.6491405150603367,4221,true
world666,sa_cauchy,5,4020,2405519,2405519,4.6375783650601861,4231,true
world666,sa_cauchy,5,4030,2405111,2405111,4.6260735812222791,4241,true
world666,sa_cauchy,5,4040,2405111,2405111,4.614625737665679,4251,true
world666,sa_cauchy,5,4050,2403852,2403852,4.6032344127146407,4261,true
world666,sa_cauchy,5,4060,2403820,2403820,4.5918991888468375,4271,true
world666,sa_cauchy,5,4070,2400866,2400866,4.5806196526423504,4281,true
world666,sa_cauchy,5,4080,2400866,2400866,4.5693953947334007,4291,true
world666,sa_cauchy,5,4090,2400866,2400866,4.5582260097548302,4301,true
world666,sa_cauchy,5,4100,2400429,2400429,4.5471110962952963,4311,true
world666,sa_cauchy,5,4110,2400176,2400176,4.5360502568491876,4321,true
world666,sa_cauchy,5,4120,2399496,2399496,4.5250430977692329,4331,true
world666,sa_cauchy,5,4130,2399496,2399496,4.5140892292198034,4341,true
world666,sa_cauchy,5,4140,2399496,2399496,4.5031882651308885,4351,true
world666,sa_cauchy,5,4150,2398064,2398064,4.4923398231527365,4361,true
world666,sa_cauchy,5,4160,2397392,2397392,4.481543524611153,4371,true
world666,sa_cauchy,5,4170,2394055,2394055,4.4707989944634399,4381,true
world666,sa_cauchy,5,4180,2388658,2388658,4.4601058612549647,4391,true
world666,sa_cauchy,5,4190,2388630,2388630,4.449463757076356,4401,true
world666,sa_cauchy,5,4200,2388630,2388630,4.4388723175213061,4411,true
world666,sa_cauchy,5,4210,2387261,2387261,4.4283311816449791,4421,true
world666,sa_cauchy,5,4220,2386914,2386914,4.4178399919230058,4431,true
world666,sa_cauchy,5,4230,2384821,2384821,4.4073983942110635,4441,true
world666,sa_cauchy,5,4240,2376182,2376182,4.3970060377050242,4451,true
world666,sa_cauchy,5,4250,2376182,2376182,4.3866625749016723,4461,true
world666,sa_cauchy,5,4260,2376182,2376182,4.3763676615599643,4471,true
world666,sa_cauchy,5,4270,2375955,2375955,4.3661209566628445,4481,true
world666,sa_cauchy,5,4280,2373006,2373006,4.3559221223795861,4491,true
world666,sa_cauchy,5,4290,2373006,2373006,4.3457708240286665,4501,true
world666,sa_cauchy,5,4300,2373006,2373006,4.3356667300411553,4511,true
world666,sa_cauchy,5,4310,2361050,2361050,4.3256095119246138,4521,true
world666,sa_cauchy,5,4320,2357213,2357213,4.3155988442274955,4531,true
world666,sa_cauchy,5,4330,2348865,2348865,4.3056344045040422,4541,true
world666,sa_cauchy,5,4340,2335835,2335835,4.2957158732796614,4551,true
world666,sa_cauchy,5,4350,2335835,2335835,4.2858429340167801,4561,true
world666,sa_cauchy,5,4360,2330120,2330120,4.2760152730811756,4571,true
world666,sa_cauchy,5,4370,2329193,2329193,4.2662325797087641,4581,true
world666,sa_cauchy,5,4380,2329157,2329157,4.2564945459728394,4591,true
world666,sa_cauchy,5,4390,2329143,2329143,4.2468008667517667,4601,true
world666,sa_cauchy,5,4400,2328259,2328259,4.2371512396971163,4611,true
world666,sa_cauchy,5,4410,2328259,2328259,4.2275453652022232,4621,true
world666,sa_cauchy,5,4420,2325127,2325127,4.2179829463711851,4631,true
world666,sa_cauchy,5,4430,2319958,2319958,4.2084636889882665,4641,true
world666,sa_cauchy,5,4440,2316897,2316897,4.1989873014877297,4651,true
world666,sa_cauchy,5,4450,2308614,2308614,4.1895534949240636,4661,true
world666,sa_cauchy,5,4460,2308559,2308559,4.1801619829426153,4671,true
world666,sa_cauchy,5,4470,2305230,2305230,4.1708124817506169,4681,true
world666,sa_cauchy,5,4480,2298079,2298079,4.1615047100885985,4691,true
world666,sa_cauchy,5,4490,2297788,2297788,4.1522383892021839,4701,true
world666,sa_cauchy,5,4500,2296243,2296243,4.1430132428142654,4711,true
world666,sa_cauchy,5,4510,2295637,2295637,4.1338289970975408,4721,true
world666,sa_cauchy,5,4520,2290329,2290329,4.1246853806474251,4731,true
world666,sa_cauchy,5,4530,2290329,2290329,4.1155821244553099,4741,true
world666,sa_cauchy,5,4540,2289777,2289777,4.1065189618821867,4751,true
world666,sa_cauchy,5,4550,2286096,2286096,4.0974956286326103,4761,true
world666,sa_cauchy,5,4560,2283307,2283307,4.0885118627290087,4771,true
world666,sa_cauchy,5,4570,2279885,2279885,4.0795674044863288,4781,true
world666,sa_cauchy,5,4580,2279819,2279819,4.0706619964870132,4791,true
world666,sa_cauchy,5,4590,2278484,2278484,4.0617953835563076,4801,true
world666,sa_cauchy,5,4600,2278034,2278034,4.0529673127378851,4811,true
world666,sa_cauchy,5,4610,2276598,2276598,4.0441775332697913,4821,true
world666,sa_cauchy,5,4620,2276484,2276484,4.0354257965607028,4831,true
world666,sa_cauchy,5,4630,2275354,2275354,4.0267118561664885,4841,true
world666,sa_cauchy,5,4640,2269222,2269222,4.0180354677670778,4851,true
world666,sa_cauchy,5,4650,2268505,2268505,4.0093963891436273,4861,true
world666,sa_cauchy,5,4660,2268505,2268505,4.0007943801559769,4871,true
world666,sa_cauchy,5,4670,2267462,2267462,3.9922292027204045,4881,true
world666,sa_cauchy,5,4680,2267462,2267462,3.983700620787654,4891,true
world666,sa_cauchy,5,4690,2267004,2267004,3.9752084003212551,4901,true
world666,sa_cauchy,5,4700,2267004,2267004,3.9667523092761132,4911,true
world666,sa_cauchy,5,4710,2267004,2267004,3.958332117577374,4921,true
world666,sa_cauchy,5,4720,2266581,2266581,3.9499475970995568,4931,true
world666,sa_cauchy,5,4730,2266362,2266362,3.9415985216459539,4941,true
world666,sa_cauchy,5,4740,2264385,2264385,3.9332846669282868,4951,true
world666,sa_cauchy,5,4750,2255579,2255579,3.9250058105466237,4961,true
world666,sa_cauchy,5,4760,2255579,2255579,3.916761731969546,4971,true
world666,sa_cauchy,5,4770,2253879,2253879,3.9085522125145689,4981,true
world666,sa_cauchy,5,4780,2253313,2253313,3.9003770353288032,4991,true
world666,sa_cauchy,5,4790,2252831,2252831,3.892235985369862,5001,true
world666,sa_cauchy,5,4800,2252831,2252831,3.8841288493870043,5011,true
world666,sa_cauchy,5,4810,2251359,2251359,3.8760554159025169,5021,true
world666,sa_cauchy,5,4820,2250202,2250202,3.8680154751933227,5031,true
world666,sa_cauchy,5,4830,2247581,2247581,3.860008819272823,5041,true
world666,sa_cauchy,5,4840,2244373,2244373,3.852035241872962,5051,true
world666,sa_cauchy,5,4850,2244373,2244373,3.8440945384265119,5061,true
world666,sa_cauchy,5,4860,2243825,2243825,3.8361865060495801,5071,true
world666,sa_cauchy,5,4870,2243825,2243825,3.8283109435243294,5081,true
world666,sa_cauchy,5,4880,2232365,2232365,3.8204676512819113,5091,true
world666,sa_cauchy,5,4890,2231509,2231509,3.8126564313856082,5101,true
world666,sa_cauchy,5,4900,2229177,2229177,3.8048770875141824,5111,true
world666,sa_cauchy,5,4910,2224587,2224587,3.7971294249454304,5121,true
world666,sa_cauchy,5,4920,2224587,2224587,3.7894132505399325,5131,true
world666,sa_cauchy,5,4930,2224587,2224587,3.7817283727250066,5141,true
world666,sa_cauchy,5,4940,2213706,2213706,3.7740746014788522,5151,true
world666,sa_cauchy,5,4950,2204153,2204153,3.7664517483148878,5161,true
world666,sa_cauchy,5,4960,2204153,2204153,3.7588596262662786,5171,true
world666,sa_cauchy,5,4970,2204153,2204153,3.7512980498706514,5181,true
world666,sa_cauchy,5,4980,2204092,2204092,3.7437668351549909,5191,true
world666,sa_cauchy,5,4990,2195864,2195864,3.7362657996207189,5201,true
world666,sa_cauchy,5,5000,2191691,2191691,3.7287947622289561,5211,true
world666,sa_cauchy,5,5010,2191691,2191691,3.7213535433859528,5221,true
world666,sa_cauchy,5,5020,2191691,2191691,3.7139419649287011,5231,true
world666,sa_cauchy,5,5030,2191691,2191691,3.7065598501107151,5241,true
world666,sa_cauchy,5,5040,2191450,2191450,3.6992070235879804,5251,true
world666,sa_cauchy,5,5050,2190921,2190921,3.69188331140507,5261,true
world666,sa_cauchy,5,5060,2188437,2188437,3.6845885409814283,5271,true
world666,sa_cauchy,5,5070,2180105,2180105,3.677322541097813,5281,true
world666,sa_cauchy,5,5080,2180105,2180105,3.6700851418828986,5291,true
world666,sa_cauchy,5,5090,2175816,2175816,3.6628761748000409,5301,true
world666,sa_cauchy,5,5100,2175814,2175814,3.655695472634191,5311,true
world666,sa_cauchy,5,5110,2173911,2173911,3.6485428694789688,5321,true
world666,sa_cauchy,5,5120,2173911,2173911,3.6414182007238836,5331,true
world666,sa_cauchy,5,5130,2173911,2173911,3.634321303041709,5341,true
world666,sa_cauchy,5,5140,2166159,2166159,3.6272520143759985,5351,true
world666,sa_cauchy,5,5150,2164829,2164829,3.6202101739287533,5361,true
world666,sa_cauchy,5,5160,2164829,2164829,3.6131956221482286,5371,true
world666,sa_cauchy,5,5170,2164829,2164829,3.6062082007168841,5381,true
world666,sa_cauchy,5,5180,2159297,2159297,3.5992477525394726,5391,true
world666,sa_cauchy,5,5190,2156533,2156533,3.5923141217312673,5401,true
world666,sa_cauchy,5,5200,2156533,2156533,3.5854071536064236,5411,true
world666,sa_cauchy,5,5210,2156318,2156318,3.5785266946664764,5421,true
world666,sa_cauchy,5,5220,2152932,2152932,3.5716725925889694,5431,true
world666,sa_cauchy,5,5230,2147832,2147832,3.5648446962162126,5441,true
world666,sa_cauchy,5,5240,2144433,2144433,3.5580428555441728,5451,true
world666,sa_cauchy,5,5250,2142853,2142853,3.5512669217114849,5461,true
world666,sa_cauchy,5,5260,2142853,2142853,3.544516746988597,5471,true
world666,sa_cauchy,5,5270,2141872,2141872,3.5377921847670288,5481,true
world666,sa_cauchy,5,5280,2141872,2141872,3.5310930895487611,5491,true
world666,sa_cauchy,5,5290,2141872,2141872,3.5244193169357416,5501,true
world666,sa_cauchy,5,5300,2131195,2131195,3.5177707236195075,5511,true
world666,sa_cauchy,5,5310,2131195,2131195,3.5111471673709298,5521,true
world666,sa_cauchy,5,5320,2130615,2130615,3.504548507030071,5531,true
world666,sa_cauchy,5,5330,2129797,2129797,3.4979746024961562,5541,true
world666,sa_cauchy,5,5340,2129797,2129797,3.4914253147176573,5551,true
world666,sa_cauchy,5,5350,2129114,2129114,3.4849005056824907,5561,true
world666,sa_cauchy,5,5360,2129114,2129114,3.4784000384083211,5571,true
world666,sa_cauchy,5,5370,2129114,2129114,3.4719237769329752,5581,true
world666,sa_cauchy,5,5380,2129114,2129114,3.4654715863049637,5591,true
world666,sa_cauchy,5,5390,2127817,2127817,3.4590433325741068,5601,true
world666,sa_cauchy,5,5400,2120762,2120762,3.4526388827822641,5611,true
world666,sa_cauchy,5,5410,2120762,2120762,3.4462581049541692,5621,true
world666,sa_cauchy,5,5420,2120762,2120762,3.4399008680883618,5631,true
world666,sa_cauchy,5,5430,2120762,2120762,3.4335670421482249,5641,true
world666,sa_cauchy,5,5440,2115696,2115696,3.4272564980531168,5651,true
world666,sa_cauchy,5,5450,2113724,2113724,3.4209691076696034,5661,true
world666,sa_cauchy,5,5460,2113724,2113724,3.4147047438027851,5671,true
world666,sa_cauchy,5,5470,2112168,2112168,3.4084632801877186,5681,true
world666,sa_cauchy,5,5480,2111390,2111390,3.4022445914809358,5691,true
world666,sa_cauchy,5,5490,2107961,2107961,3.3960485532520504,5701,true
world666,sa_cauchy,5,5500,2107961,2107961,3.3898750419754604,5711,true
world666,sa_cauchy,5,5510,2107961,2107961,3.3837239350221391,5721,true
world666,sa_cauchy,5,5520,2107961,2107961,3.3775951106515141,5731,true
world666,sa_cauchy,5,5530,2106410,2106410,3.3714884480034368,5741,true
world666,sa_cauchy,5,5540,2106410,2106410,3.3654038270902378,5751,true
world666,sa_cauchy,5,5550,2100492,2100492,3.3593411287888686,5761,true
world666,sa_cauchy,5,5560,2100382,2100382,3.3533002348331249,5771,true
world666,sa_cauchy,5,5570,2099210,2099210,3.3472810278059608,5781,true
world666,sa_cauchy,5,5580,2096389,2096389,3.3412833911318773,5791,true
world666,sa_cauchy,5,5590,2095399,2095399,3.3353072090693989,5801,true
world666,sa_cauchy,5,5600,2095399,2095399,3.3293523667036258,5811,true
world666,sa_cauchy,5,5610,2095399,2095399,3.3234187499388717,5821,true
world666,sa_cauchy,5,5620,2094963,2094963,3.3175062454913733,5831,true
world666,sa_cauchy,5,5630,2094963,2094963,3.3116147408820829,5841,true
world666,sa_cauchy,5,5640,2093813,2093813,3.3057441244295354,5851,true
world666,sa_cauchy,5,5650,2093731,2093731,3.2998942852427904,5861,true
world666,sa_cauchy,5,5660,2093731,2093731,3.2940651132144514,5871,true
world666,sa_cauchy,5,5670,2091860,2091860,3.2882564990137557,5881,true
world666,sa_cauchy,5,5680,2091860,2091860,3.2824683340797409,5891,true
world666,sa_cauchy,5,5690,2091860,2091860,3.2767005106144804,5901,true
world666,sa_cauchy,5,5700,2088997,2088997,3.2709529215763915,5911,true
world666,sa_cauchy,5,5710,2087037,2087037,3.265225460673614,5921,true
world666,sa_cauchy,5,5720,2086070,2086070,3.2595180223574567,5931,true
world666,sa_cauchy,5,5730,2085386,2085386,3.2538305018159148,5941,true
world666,sa_cauchy,5,5740,2077536,2077536,3.2481627949672545,5951,true
world666,sa_cauchy,5,5750,2074393,2074393,3.2425147984536618,5961,true
world666,sa_cauchy,5,5760,2073972,2073972,3.2368864096349608,5971,true
world666,sa_cauchy,5,5770,2072685,2072685,3.2312775265823963,5981,true
world666,sa_cauchy,5,5780,2072685,2072685,3.2256880480724801,5991,true
world666,sa_cauchy,5,5790,2072685,2072685,3.2201178735809028,6001,true
world666,sa_cauchy,5,5800,2071302,2071302,3.2145669032765056,6011,true
world666,sa_cauchy,5,5810,2065601,2065601,3.2090350380153172,6021,true
world666,sa_cauchy,5,5820,2063444,2063444,3.203522179334652,6031,true
world666,sa_cauchy,5,5830,2061316,2061316,3.1980282294472659,6041,true
world666,sa_cauchy,5,5840,2059398,2059398,3.1925530912355775,6051,true
world666,sa_cauchy,5,5850,2059240,2059240,3.1870966682459425,6061,true
world666,sa_cauchy,5,5860,2051688,2051688,3.1816588646829906,6071,true
world666,sa_cauchy,5,5870,2051688,2051688,3.1762395854040211,6081,true
world666,sa_cauchy,5,5880,2050491,2050491,3.1708387359134513,6091,true
world666,sa_cauchy,5,5890,2050491,2050491,3.1654562223573262,6101,true
world666,sa_cauchy,5,5900,2050295,2050295,3.1600919515178796,6111,true
world666,sa_cauchy,5,5910,2050295,2050295,3.1547458308081557,6121,true
world666,sa_cauchy,5,5920,2047871,2047871,3.1494177682666793,6131,true
world666,sa_cauchy,5,5930,2039223,2039223,3.144107672552185,6141,true
world666,sa_cauchy,5,5940,2038272,2038272,3.1388154529383958,6151,true
world666,sa_cauchy,5,5950,2038083,2038083,3.1335410193088573,6161,true
world666,sa_cauchy,5,5960,2036621,2036621,3.1282842821518217,6171,true
world666,sa_cauchy,5,5970,2036595,2036595,3.1230451525551848,6181,true
world666,sa_cauchy,5,5980,2036377,2036377,3.1178235422014726,6191,true
world666,sa_cauchy,5,5990,2036377,2036377,3.1126193633628789,6201,true
world666,sa_cauchy,5,6000,2036208,2036208,3.1074325288963522,6211,true
world666,sa_cauchy,5,6010,2036208,2036208,3.1022629522387306,6221,true
world666,sa_cauchy,5,6020,2036208,2036208,3.097110547401928,6231,true
world666,sa_cauchy,5,6030,2035663,2035663,3.0919752289681659,6241,true
world666,sa_cauchy,5,6040,2035663,2035663,3.0868569120852523,6251,true
world666,sa_cauchy,5,6050,2035362,2035362,3.0817555124619087,6261,true
world666,sa_cauchy,5,6060,2035285,2035285,3.076670946363143,6271,true
world666,sa_cauchy,5,6070,2035285,2035285,3.0716031306056677,6281,true
world666,sa_cauchy,5,6080,2035031,2035031,3.0665519825533645,6291,true
world666,sa_cauchy,5,6090,2034788,2034788,3.0615174201127906,6301,true
world666,sa_cauchy,5,6100,2030260,2030260,3.0564993617287346,6311,true
world666,sa_cauchy,5,6110,2030260,2030260,3.0514977263798082,6321,true
world666,sa_cauchy,5,6120,2028121,2028121,3.0465124335740907,6331,true
world666,sa_cauchy,5,6130,2028121,2028121,3.0415434033448063,6341,true
world666,sa_cauchy,5,6140,2024425,2024425,3.0365905562460527,6351,true
world666,sa_cauchy,5,6150,2024425,2024425,3.0316538133485627,6361,true
world666,sa_cauchy,5,6160,2020411,2020411,3.0267330962355152,6371,true
world666,sa_cauchy,5,6170,2019365,2019365,3.021828326998381,6381,true
world666,sa_cauchy,5,6180,2019365,2019365,3.0169394282328117,6391,true
world666,sa_cauchy,5,6190,2014131,2014131,3.0120663230345679,6401,true
world666,sa_cauchy,5,6200,2000676,2000676,3.0072089349954858,6411,true
world666,sa_cauchy,5,6210,2000676,2000676,3.0023671881994862,6421,true
world666,sa_cauchy,5,6220,2000676,2000676,2.9975410072186159,6431,true
world666,sa_cauchy,5,6230,2000676,2000676,2.9927303171091331,6441,true
world666,sa_cauchy,5,6240,2000676,2000676,2.9879350434076284,6451,true
world666,sa_cauchy,5,6250,2000012,2000012,2.9831551121271809,6461,true
world666,sa_cauchy,5,6260,2000012,2000012,2.9783904497535549,6471,true
world666,sa_cauchy,5,6270,2000012,2000012,2.9736409832414301,6481,true
world666,sa_cauchy,5,6280,1999411,1999411,2.9689066400106685,6491,true
world666,sa_cauchy,5,6290,1999411,1999411,2.9641873479426177,6501,true
world666,sa_cauchy,5,6300,1995096,1995096,2.9594830353764494,6511,true
world666,sa_cauchy,5,6310,1995096,1995096,2.9547936311055314,6521,true
world666,sa_cauchy,5,6320,1995096,1995096,2.9501190643738346,6531,true
world666,sa_cauchy,5,6330,1992851,1992851,2.9454592648723752,6541,true
world666,sa_cauchy,5,6340,1987687,1987687,2.9408141627356899,6551,true
world666,sa_cauchy,5,6350,1987687,1987687,2.9361836885383417,6561,true
world666,sa_cauchy,5,6360,1985497,1985497,2.9315677732914649,6571,true
