graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_cauchy,3,26620,1096611,1096611,0.69747200546785681,26831,true
world666,sa_cauchy,3,26630,1096611,1096611,0.69721010317148502,26841,true
world666,sa_cauchy,3,26640,1096611,1096611,0.69694839749107829,26851,true
world666,sa_cauchy,3,26650,1096611,1096611,0.69668688820531377,26861,true
world666,sa_cauchy,3,26660,1096611,1096611,0.69642557509320047,26871,true
world666,sa_cauchy,3,26670,1096611,1096611,0.69616445793407888,26881,true
world666,sa_cauchy,3,26680,1095172,1095172,0.69590353650762027,26891,true
world666,sa_cauchy,3,26690,1095172,1095172,0.69564281059382627,26901,true
world666,sa_cauchy,3,26700,1095172,1095172,0.69538227997302793,26911,true
world666,sa_cauchy,3,26710,1095172,1095172,0.69512194442588515,26921,true
world666,sa_cauchy,3,26720,1093190,1093190,0.69486180373338635,26931,true
world666,sa_cauchy,3,26730,1093190,1093190,0.69460185767684779,26941,true
world666,sa_cauchy,3,26740,1093190,1093190,0.69434210603791247,26951,true
world666,sa_cauchy,3,26750,1093190,1093190,0.69408254859855023,26961,true
world666,sa_cauchy,3,26760,1093190,1093190,0.69382318514105668,26971,true
world666,sa_cauchy,3,26770,1093190,1093190,0.69356401544805268,26981,true
world666,sa_cauchy,3,26780,1093052,1093052,0.69330503930248377,26991,true
world666,sa_cauchy,3,26790,1093052,1093052,0.69304625648761964,27001,true
world666,sa_cauchy,3,26800,1093052,1093052,0.69278766678705339,27011,true
world666,sa_cauchy,3,26810,1093052,1093052,0.69252926998470099,27021,true
world666,sa_cauchy,3,26820,1092983,1092983,0.69227106586480058,27031,true
world666,sa_cauchy,3,26830,1092983,1092983,0.69201305421191228,27041,true
world666,sa_cauchy,3,26840,1092983,1092983,0.69175523481091683,27051,true
world666,sa_cauchy,3,26850,1092983,1092983,0.69149760744701561,27061,true
world666,sa_cauchy,3,26860,1092983,1092983,0.69124017190573017,27071,true
world666,sa_cauchy,3,26870,1092983,1092983,0.69098292797290084,27081,true
world666,sa_cauchy,3,26880,1092983,1092983,0.69072587543468689,27091,true
world666,sa_cauchy,3,26890,1092983,1092983,0.69046901407756567,27101,true
world666,sa_cauchy,3,26900,1092983,1092983,0.69021234368833195,27111,true
world666,sa_cauchy,3,26910,1092983,1092983,0.68995586405409748,27121,true
world666,sa_cauchy,3,26920,1092983,1092983,0.68969957496229028,27131,true
world666,sa_cauchy,3,26930,1091631,1091631,0.68944347620065416,27141,true
world666,sa_cauchy,3,26940,1091451,1091451,0.68918756755724797,27151,true
world666,sa_cauchy,3,26950,1091451,1091451,0.68893184882044511,27161,true
world666,sa_cauchy,3,26960,1091451,1091451,0.68867631977893318,27171,true
world666,sa_cauchy,3,26970,1091451,1091451,0.68842098022171283,27181,true
world666,sa_cauchy,3,26980,1089204,1089204,0.68816582993809783,27191,true
world666,sa_cauchy,3,26990,1089204,1089204,0.68791086871771401,27201,true
world666,sa_cauchy,3,27000,1089020,1089020,0.68765609635049874,27211,true
world666,sa_cauchy,3,27010,1086093,1086093,0.68740151262670091,27221,true
world666,sa_cauchy,3,27020,1086093,1086093,0.68714711733687939,27231,true
world666,sa_cauchy,3,27030,1086093,1086093,0.68689291027190325,27241,true
world666,sa_cauchy,3,27040,1086093,1086093,0.68663889122295096,27251,true
world666,sa_cauchy,3,27050,1086093,1086093,0.68638505998150967,27261,true
world666,sa_cauchy,3,27060,1086093,1086093,0.68613141633937469,27271,true
world666,sa_cauchy,3,27070,1086093,1086093,0.68587796008864899,27281,true
world666,sa_cauchy,3,27080,1086093,1086093,0.68562469102174284,27291,true
world666,sa_cauchy,3,27090,1086093,1086093,0.68537160893137272,27301,true
world666,sa_cauchy,3,27100,1086067,1086067,0.68511871361056109,27311,true
world666,sa_cauchy,3,27110,1086067,1086067,0.68486600485263616,27321,true
world666,sa_cauchy,3,27120,1084797,1084797,0.68461348245123033,27331,true
world666,sa_cauchy,3,27130,1084719,1084719,0.68436114620028077,27341,true
world666,sa_cauchy,3,27140,1084596,1084596,0.68410899589402807,27351,true
world666,sa_cauchy,3,27150,1084596,1084596,0.68385703132701625,27361,true
world666,sa_cauchy,3,27160,1084596,1084596,0.68360525229409141,27371,true
world666,sa_cauchy,3,27170,1084596,1084596,0.6833536585904022,27381,true
world666,sa_cauchy,3,27180,1084596,1084596,0.68310225001139835,27391,true
world666,sa_cauchy,3,27190,1084596,1084596,0.68285102635283057,27401,true
world666,sa_cauchy,3,27200,1084596,1084596,0.68259998741075023,27411,true
world666,sa_cauchy,3,27210,1084596,1084596,0.68234913298150812,27421,true
world666,sa_cauchy,3,27220,1084596,1084596,0.68209846286175446,27431,true
world666,sa_cauchy,3,27230,1084596,1084596,0.68184797684843812,27441,true
world666,sa_cauchy,3,27240,1084596,1084596,0.68159767473880617,27451,true
world666,sa_cauchy,3,27250,1084596,1084596,0.68134755633040323,27461,true
world666,sa_cauchy,3,27260,1082587,1082587,0.681097621421071,27471,true
world666,sa_cauchy,3,27270,1075740,1075740,0.68084786980894785,27481,true
world666,sa_cauchy,3,27280,1075661,1075661,0.6805983012924679,27491,true
world666,sa_cauchy,3,27290,1075661,1075661,0.68034891567036082,27501,true
world666,sa_cauchy,3,27300,1075661,1075661,0.68009971274165115,27511,true
world666,sa_cauchy,3,27310,1075661,1075661,0.67985069230565764,27521,true
world666,sa_cauchy,3,27320,1075661,1075661,0.67960185416199326,27531,true
world666,sa_cauchy,3,27330,1075503,1075503,0.67935319811056372,27541,true
world666,sa_cauchy,3,27340,1075503,1075503,0.67910472395156785,27551,true
world666,sa_cauchy,3,27350,1075503,1075503,0.67885643148549657,27561,true
world666,sa_cauchy,3,27360,1075503,1075503,0.67860832051313247,27571,true
world666,sa_cauchy,3,27370,1075503,1075503,0.67836039083554922,27581,true
world666,sa_cauchy,3,27380,1075503,1075503,0.67811264225411116,27591,true
world666,sa_cauchy,3,27390,1075503,1075503,0.67786507457047274,27601,true
world666,sa_cauchy,3,27400,1075503,1075503,0.67761768758657781,27611,true
world666,sa_cauchy,3,27410,1075503,1075503,0.67737048110465936,27621,true
world666,sa_cauchy,3,27420,1075503,1075503,0.67712345492723891,27631,true
world666,sa_cauchy,3,27430,1075503,1075503,0.67687660885712575,27641,true
world666,sa_cauchy,3,27440,1075503,1075503,0.67662994269741694,27651,true
world666,sa_cauchy,3,27450,1075503,1075503,0.67638345625149598,27661,true
world666,sa_cauchy,3,27460,1075503,1075503,0.67613714932303326,27671,true
world666,sa_cauchy,3,27470,1075347,1075347,0.67589102171598481,27681,true
world666,sa_cauchy,3,27480,1075347,1075347,0.67564507323459178,27691,true
world666,sa_cauchy,3,27490,1075347,1075347,0.67539930368338064,27701,true
world666,sa_cauchy,3,27500,1075347,1075347,0.67515371286716186,27711,true
world666,sa_cauchy,3,27510,1075347,1075347,0.67490830059102969,27721,true
world666,sa_cauchy,3,27520,1075347,1075347,0.6746630666603618,27731,true
world666,sa_cauchy,3,27530,1075347,1075347,0.67441801088081865,27741,true
world666,sa_cauchy,3,27540,1075347,1075347,0.6741731330583427,27751,true
world666,sa_cauchy,3,27550,1075249,1075249,0.67392843299915861,27761,true
world666,sa_cauchy,3,27560,1075249,1075249,0.67368391050977172,27771,true
world666,sa_cauchy,3,27570,1075249,1075249,0.67343956539696848,27781,true
world666,sa_cauchy,3,27580,1075249,1075249,0.67319539746781543,27791,true
world666,sa_cauchy,3,27590,1075249,1075249,0.6729514065296589,27801,true
world666,sa_cauchy,3,27600,1075249,1075249,0.67270759239012412,27811,true
world666,sa_cauchy,3,27610,1075249,1075249,0.67246395485711552,27821,true
world666,sa_cauchy,3,27620,1075249,1075249,0.67222049373881532,27831,true
world666,sa_cauchy,3,27630,1075249,1075249,0.67197720884368339,27841,true
world666,sa_cauchy,3,27640,1075249,1075249,0.67173409998045719,27851,true
world666,sa_cauchy,3,27650,1075249,1075249,0.67149116695815048,27861,true
world666,sa_cauchy,3,27660,1075249,1075249,0.67124840958605314,27871,true
world666,sa_cauchy,3,27670,1075249,1075249,0.67100582767373129,27881,true
world666,sa_cauchy,3,27680,1075249,1075249,0.67076342103102549,27891,true
world666,sa_cauchy,3,27690,1075249,1075249,0.67052118946805161,27901,true
world666,sa_cauchy,3,27700,1075249,1075249,0.67027913279519935,27911,true
world666,sa_cauchy,3,27710,1074200,1074200,0.67003725082313226,27921,true
world666,sa_cauchy,3,27720,1072358,1072358,0.66979554336278702,27931,true
world666,sa_cauchy,3,27730,1071916,1071916,0.66955401022537298,27941,true
world666,sa_cauchy,3,27740,1071916,1071916,0.66931265122237182,27951,true
world666,sa_cauchy,3,27750,1071916,1071916,0.66907146616553703,27961,true
world666,sa_cauchy,3,27760,1071101,1071101,0.66883045486689308,27971,true
world666,sa_cauchy,3,27770,1071101,1071101,0.66858961713873533,27981,true
world666,sa_cauchy,3,27780,1071101,1071101,0.66834895279362938,27991,true
world666,sa_cauchy,3,27790,1069701,1069701,0.66810846164441073,28001,true
world666,sa_cauchy,3,27800,1069248,1069248,0.66786814350418389,28011,true
world666,sa_cauchy,3,27810,1069248,1069248,0.66762799818632257,28021,true
world666,sa_cauchy,3,27820,1069087,1069087,0.66738802550446852,28031,true
world666,sa_cauchy,3,27830,1067606,1067606,0.66714822527253126,28041,true
world666,sa_cauchy,3,27840,1067606,1067606,0.66690859730468799,28051,true
world666,sa_cauchy,3,27850,1067606,1067606,0.66666914141538247,28061,true
world666,sa_cauchy,3,27860,1067606,1067606,0.66642985741932514,28071,true
world666,sa_cauchy,3,27870,1067606,1067606,0.66619074513149212,28081,true
world666,sa_cauchy,3,27880,1067606,1067606,0.6659518043671252,28091,true
world666,sa_cauchy,3,27890,1067606,1067606,0.66571303494173095,28101,true
world666,sa_cauchy,3,27900,1067606,1067606,0.66547443667108053,28111,true
world666,sa_cauchy,3,27910,1067606,1067606,0.66523600937120908,28121,true
world666,sa_cauchy,3,27920,1067606,1067606,0.66499775285841545,28131,true
world666,sa_cauchy,3,27930,1067606,1067606,0.66475966694926125,28141,true
world666,sa_cauchy,3,27940,1067606,1067606,0.66452175146057113,28151,true
world666,sa_cauchy,3,27950,1067606,1067606,0.6642840062094314,28161,true
world666,sa_cauchy,3,27960,1066530,1066530,0.66404643101319039,28171,true
world666,sa_cauchy,3,27970,1066463,1066463,0.66380902568945754,28181,true
world666,sa_cauchy,3,27980,1066463,1066463,0.66357179005610301,28191,true
world666,sa_cauchy,3,27990,1066463,1066463,0.66333472393125714,28201,true
world666,sa_cauchy,3,28000,1066419,1066419,0.66309782713331011,28211,true
world666,sa_cauchy,3,28010,1066419,1066419,0.66286109948091165,28221,true
world666,sa_cauchy,3,28020,1066419,1066419,0.66262454079297017,28231,true
world666,sa_cauchy,3,28030,1066419,1066419,0.66238815088865244,28241,true
world666,sa_cauchy,3,28040,1066419,1066419,0.66215192958738334,28251,true
world666,sa_cauchy,3,28050,1066419,1066419,0.66191587670884522,28261,true
world666,sa_cauchy,3,28060,1066419,1066419,0.66167999207297734,28271,true
world666,sa_cauchy,3,28070,1066419,1066419,0.66144427549997564,28281,true
world666,sa_cauchy,3,28080,1066419,1066419,0.6612087268102923,28291,true
world666,sa_cauchy,3,28090,1066419,1066419,0.66097334582463485,28301,true
world666,sa_cauchy,3,28100,1066419,1066419,0.66073813236396628,28311,true
world666,sa_cauchy,3,28110,1066378,1066378,0.66050308624950438,28321,true
world666,sa_cauchy,3,28120,1066378,1066378,0.66026820730272096,28331,true
world666,sa_cauchy,3,28130,1066378,1066378,0.66003349534534206,28341,true
world666,sa_cauchy,3,28140,1066378,1066378,0.65979895019934676,28351,true
world666,sa_cauchy,3,28150,1066378,1066378,0.65956457168696736,28361,true
world666,sa_cauchy,3,28160,1066378,1066378,0.65933035963068842,28371,true
world666,sa_cauchy,3,28170,1066360,1066360,0.65909631385324685,28381,true
world666,sa_cauchy,3,28180,1065798,1065798,0.65886243417763091,28391,true
world666,sa_cauchy,3,28190,1065798,1065798,0.65862872042708021,28401,true
world666,sa_cauchy,3,28200,1065798,1065798,0.65839517242508483,28411,true
world666,sa_cauchy,3,28210,1065798,1065798,0.65816178999538544,28421,true
world666,sa_cauchy,3,28220,1065798,1065798,0.65792857296197216,28431,true
world666,sa_cauchy,3,28230,1065798,1065798,0.65769552114908492,28441,true
world666,sa_cauchy,3,28240,1065798,1065798,0.65746263438121233,28451,true
world666,sa_cauchy,3,28250,1064361,1064361,0.65722991248309148,28461,true
world666,sa_cauchy,3,28260,1064361,1064361,0.6569973552797076,28471,true
world666,sa_cauchy,3,28270,1064361,1064361,0.65676496259629369,28481,true
world666,sa_cauchy,3,28280,1064361,1064361,0.65653273425832948,28491,true
world666,sa_cauchy,3,28290,1064361,1064361,0.65630067009154214,28501,true
world666,sa_cauchy,3,28300,1064361,1064361,0.65606876992190444,28511,true
world666,sa_cauchy,3,28310,1063126,1063126,0.6558370335756355,28521,true
world666,sa_cauchy,3,28320,1063126,1063126,0.6556054608791998,28531,true
world666,sa_cauchy,3,28330,1063126,1063126,0.65537405165930662,28541,true
world666,sa_cauchy,3,28340,1063126,1063126,0.65514280574291017,28551,true
world666,sa_cauchy,3,28350,1063126,1063126,0.65491172295720845,28561,true
world666,sa_cauchy,3,28360,1063126,1063126,0.65468080312964338,28571,true
world666,sa_cauchy,3,28370,1063126,1063126,0.65445004608790025,28581,true
world666,sa_cauchy,3,28380,1063126,1063126,0.65421945165990691,28591,true
world666,sa_cauchy,3,28390,1063126,1063126,0.65398901967383383,28601,true
world666,sa_cauchy,3,28400,1062775,1062775,0.65375874995809369,28611,true
world666,sa_cauchy,3,28410,1062775,1062775,0.65352864234134023,28621,true
world666,sa_cauchy,3,28420,1062641,1062641,0.65329869665246887,28631,true
world666,sa_cauchy,3,28430,1062641,1062641,0.6530689127206154,28641,true
world666,sa_cauchy,3,28440,1062641,1062641,0.6528392903751562,28651,true
world666,sa_cauchy,3,28450,1062641,1062641,0.65260982944570722,28661,true
world666,sa_cauchy,3,28460,1062641,1062641,0.65238052976212424,28671,true
world666,sa_cauchy,3,28470,1062641,1062641,0.65215139115450171,28681,true
world666,sa_cauchy,3,28480,1062641,1062641,0.65192241345317292,28691,true
world666,sa_cauchy,3,28490,1062382,1062382,0.65169359648870928,28701,true
world666,sa_cauchy,3,28500,1062382,1062382,0.65146494009192024,28711,true
world666,sa_cauchy,3,28510,1062382,1062382,0.65123644409385206,28721,true
world666,sa_cauchy,3,28520,1062382,1062382,0.65100810832578859,28731,true
world666,sa_cauchy,3,28530,1062382,1062382,0.65077993261924982,28741,true
world666,sa_cauchy,3,28540,1062382,1062382,0.650551916805992,28751,true
world666,sa_cauchy,3,28550,1062382,1062382,0.65032406071800697,28761,true
world666,sa_cauchy,3,28560,1062382,1062382,0.65009636418752204,28771,true
world666,sa_cauchy,3,28570,1062382,1062382,0.64986882704699933,28781,true
world666,sa_cauchy,3,28580,1062382,1062382,0.64964144912913535,28791,true
world666,sa_cauchy,3,28590,1062032,1062032,0.64941423026686085,28801,true
world666,sa_cauchy,3,28600,1062032,1062032,0.64918717029334005,28811,true
world666,sa_cauchy,3,28610,1062032,1062032,0.64896026904197046,28821,true
world666,sa_cauchy,3,28620,1062032,1062032,0.64873352634638259,28831,true
world666,sa_cauchy,3,28630,1062032,1062032,0.64850694204043924,28841,true
world666,sa_cauchy,3,28640,1062032,1062032,0.64828051595823533,28851,true
world666,sa_cauchy,3,28650,1062014,1062014,0.64805424793409716,28861,true
world666,sa_cauchy,3,28660,1062014,1062014,0.64782813780258253,28871,true
world666,sa_cauchy,3,28670,1062014,1062014,0.64760218539847991,28881,true
world666,sa_cauchy,3,28680,1062014,1062014,0.64737639055680829,28891,true
world666,sa_cauchy,3,28690,1062014,1062014,0.64715075311281645,28901,true
world666,sa_cauchy,3,28700,1062014,1062014,0.64692527290198309,28911,true
world666,sa_cauchy,3,28710,1062014,1062014,0.64669994976001588,28921,true
world666,sa_cauchy,3,28720,1062014,1062014,0.64647478352285148,28931,true
world666,sa_cauchy,3,28730,1062014,1062014,0.64624977402665473,28941,true
world666,sa_cauchy,3,28740,1061157,1061157,0.64602492110781873,28951,true
world666,sa_cauchy,3,28750,1061157,1061157,0.64580022460296393,28961,true
world666,sa_cauchy,3,28760,1061157,1061157,0.64557568434893842,28971,true
world666,sa_cauchy,3,28770,1061157,1061157,0.64535130018281661,28981,true
world666,sa_cauchy,3,28780,1061113,1061113,0.64512707194189978,28991,true
world666,sa_cauchy,3,28790,1061113,1061113,0.64490299946371499,29001,true
world666,sa_cauchy,3,28800,1061113,1061113,0.64467908258601503,29011,true
world666,sa_cauchy,3,28810,1058930,1058930,0.64445532114677784,29021,true
world666,sa_cauchy,3,28820,1058930,1058930,0.64423171498420662,29031,true
world666,sa_cauchy,3,28830,1058930,1058930,0.64400826393672839,29041,true
world666,sa_cauchy,3,28840,1058930,1058930,0.64378496784299499,29051,true
world666,sa_cauchy,3,28850,1058930,1058930,0.64356182654188132,29061,true
world666,sa_cauchy,3,28860,1058930,1058930,0.64333883987248597,29071,true
world666,sa_cauchy,3,28870,1058863,1058863,0.64311600767413035,29081,true
world666,sa_cauchy,3,28880,1058863,1058863,0.64289332978635838,29091,true
world666,sa_cauchy,3,28890,1058863,1058863,0.64267080604893623,29101,true
world666,sa_cauchy,3,28900,1058863,1058863,0.64244843630185178,29111,true
world666,sa_cauchy,3,28910,1057782,1057782,0.64222622038531418,29121,true
world666,sa_cauchy,3,28920,1057782,1057782,0.64200415813975376,29131,true
world666,sa_cauchy,3,28930,1057782,1057782,0.64178224940582129,29141,true
world666,sa_cauchy,3,28940,1056240,1056240,0.64156049402438819,29151,true
world666,sa_cauchy,3,28950,1056240,1056240,0.64133889183654513,29161,true
world666,sa_cauchy,3,28960,1056240,1056240,0.64111744268360271,29171,true
world666,sa_cauchy,3,28970,1056240,1056240,0.64089614640709047,29181,true
world666,sa_cauchy,3,28980,1056240,1056240,0.64067500284875667,29191,true
world666,sa_cauchy,3,28990,1056240,1056240,0.64045401185056805,29201,true
world666,sa_cauchy,3,29000,1054236,1054236,0.64023317325470908,29211,true
world666,sa_cauchy,3,29010,1054236,1054236,0.64001248690358203,29221,true
world666,sa_cauchy,3,29020,1054236,1054236,0.63979195263980626,29231,true
world666,sa_cauchy,3,29030,1054236,1054236,0.63957157030621814,29241,true
