graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_basic,1,18840,1246694,1246694,1.9893145869448507E-37,19051,true
world666,sa_basic,1,18850,1246694,1246694,1.8920572563265798E-37,19061,true
world666,sa_basic,1,18860,1245595,1245595,1.7995548239134833E-37,19071,true
world666,sa_basic,1,18870,1245595,1245595,1.7115748233526621E-37,19081,true
world666,sa_basic,1,18880,1245595,1245595,1.627896153540881E-37,19091,true
world666,sa_basic,1,18890,1245595,1245595,1.5483085229789958E-37,19101,true
world666,sa_basic,1,18900,1245595,1245595,1.4726119212918189E-37,19111,true
world666,sa_basic,1,18910,1245357,1245357,1.4006161165853129E-37,19121,true
world666,sa_basic,1,18920,1243596,1243596,1.3321401773779195E-37,19131,true
world666,sa_basic,1,18930,1243089,1243089,1.2670120179046098E-37,19141,true
world666,sa_basic,1,18940,1243089,1243089,1.2050679656509542E-37,19151,true
world666,sa_basic,1,18950,1243089,1243089,1.1461523500304009E-37,19161,true
world666,sa_basic,1,18960,1243089,1243089,1.0901171111710656E-37,19171,true
world666,sa_basic,1,18970,1243089,1243089,1.0368214278288829E-37,19181,true
world666,sa_basic,1,18980,1243089,1243089,9.8613136349203673E-38,19191,true
world666,sa_basic,1,18990,1243039,1243039,9.3791952978730042E-38,19201,true
world666,sa_basic,1,19000,1241730,1241730,8.9206476634239456E-38,19211,true
world666,sa_basic,1,19010,1241730,1241730,8.4845183629983297E-38,19221,true
world666,sa_basic,1,19020,1241730,1241730,8.0697113671705801E-38,19231,true
world666,sa_basic,1,19030,1241245,1241245,7.6751842312507336E-38,19241,true
world666,sa_basic,1,19040,1240523,1240523,7.2999454755337194E-38,19251,true
world666,sa_basic,1,19050,1240523,1240523,6.9430520936278972E-38,19261,true
world666,sa_basic,1,19060,1240523,1240523,6.6036071826010788E-38,19271,true
world666,sa_basic,1,19070,1240523,1240523,6.2807576889884202E-38,19281,true
world666,sa_basic,1,19080,1240523,1240523,5.9736922649976762E-38,19291,true
world666,sa_basic,1,19090,1236483,1236483,5.6816392295243127E-38,19301,true
world666,sa_basic,1,19100,1236418,1236418,5.4038646288523167E-38,19311,true
world666,sa_basic,1,19110,1236418,1236418,5.139670392167098E-38,19321,true
world666,sa_basic,1,19120,1236418,1236418,4.8883925772451144E-38,19331,true
world666,sa_basic,1,19130,1236418,1236418,4.6493997019115108E-38,19341,true
world666,sa_basic,1,19140,1236260,1236260,4.4220911570725781E-38,19351,true
world666,sa_basic,1,19150,1235466,1235466,4.2058956973348363E-38,19361,true
world666,sa_basic,1,19160,1235466,1235466,4.0002700054175649E-38,19371,true
world666,sa_basic,1,19170,1235069,1235069,3.8046973267510136E-38,19381,true
world666,sa_basic,1,19180,1231479,1231479,3.6186861708289296E-38,19391,true
world666,sa_basic,1,19190,1231479,1231479,3.4417690760517879E-38,19401,true
world666,sa_basic,1,19200,1231479,1231479,3.2735014349566749E-38,19411,true
world666,sa_basic,1,19210,1231442,1231442,3.1134603768815352E-38,19421,true
world666,sa_basic,1,19220,1231442,1231442,2.9612437052558084E-38,19431,true
world666,sa_basic,1,19230,1231442,1231442,2.8164688868467972E-38,19441,true
world666,sa_basic,1,19240,1231442,1231442,2.6787720904216444E-38,19451,true
world666,sa_basic,1,19250,1231442,1231442,2.5478072724089988E-38,19461,true
world666,sa_basic,1,19260,1231442,1231442,2.4232453072625653E-38,19471,true
world666,sa_basic,1,19270,1231442,1231442,2.3047731603410681E-38,19481,true
world666,sa_basic,1,19280,1231442,1231442,2.1920931012260028E-38,19491,true
world666,sa_basic,1,19290,1231442,1231442,2.084921955500182E-38,19501,true
world666,sa_basic,1,19300,1231085,1231085,1.9829903931067302E-38,19511,true
world666,sa_basic,1,19310,1230301,1230301,1.8860422515001143E-38,19521,true
world666,sa_basic,1,19320,1229857,1229857,1.7938338918882317E-38,19531,true
world666,sa_basic,1,19330,1229857,1229857,1.7061335869477393E-38,19541,true
world666,sa_basic,1,19340,1229857,1229857,1.6227209384738996E-38,19551,true
world666,sa_basic,1,19350,1229857,1229857,1.5433863235014506E-38,19561,true
world666,sa_basic,1,19360,1228356,1228356,1.4679303675045529E-38,19571,true
world666,sa_basic,1,19370,1228356,1228356,1.3961634433519239E-38,19581,true
world666,sa_basic,1,19380,1228356,1228356,1.3279051947579896E-38,19591,true
world666,sa_basic,1,19390,1227939,1227939,1.2629840830324474E-38,19601,true
world666,sa_basic,1,19400,1225268,1225268,1.2012369559891842E-38,19611,true
world666,sa_basic,1,19410,1225052,1225052,1.1425086379311798E-38,19621,true
world666,sa_basic,1,19420,1225052,1225052,1.0866515396809957E-38,19631,true
world666,sa_basic,1,19430,1224152,1224152,1.0335252876768239E-38,19641,true
world666,sa_basic,1,19440,1223859,1223859,9.8299637120197818E-39,19651,true
world666,sa_basic,1,19450,1223859,1223859,9.3493780686129381E-39,19661,true
world666,sa_basic,1,19460,1223859,1223859,8.8922881946122771E-39,19671,true
world666,sa_basic,1,19470,1223859,1223859,8.4575453849169256E-39,19681,true
world666,sa_basic,1,19480,1222774,1222774,8.0440570944685246E-39,19691,true
world666,sa_basic,1,19490,1222774,1222774,7.6507841925940765E-39,19701,true
world666,sa_basic,1,19500,1222774,1222774,7.2767383515836172E-39,19711,true
world666,sa_basic,1,19510,1222774,1222774,6.9209795629399815E-39,19721,true
world666,sa_basic,1,19520,1222774,1222774,6.5826137750587855E-39,19731,true
world666,sa_basic,1,19530,1222663,1222663,6.2607906464019472E-39,19741,true
world666,sa_basic,1,19540,1222663,1222663,5.954701408518241E-39,19751,true
world666,sa_basic,1,19550,1222663,1222663,5.6635768335405002E-39,19761,true
world666,sa_basic,1,19560,1222663,1222663,5.386685301051628E-39,19771,true
world666,sa_basic,1,19570,1222663,1222663,5.1233309594612698E-39,19781,true
world666,sa_basic,1,19580,1220922,1220922,4.8728519772725353E-39,19791,true
world666,sa_basic,1,19590,1218998,1218998,4.6346188798440752E-39,19801,true
world666,sa_basic,1,19600,1218998,1218998,4.4080329674676276E-39,19811,true
world666,sa_basic,1,19610,1218998,1218998,4.192524810785558E-39,19821,true
world666,sa_basic,1,19620,1218998,1218998,3.9875528197672369E-39,19831,true
world666,sa_basic,1,19630,1218767,1218767,3.7926018826479745E-39,19841,true
world666,sa_basic,1,19640,1218767,1218767,3.6071820714100468E-39,19851,true
world666,sa_basic,1,19650,1218767,1218767,3.4308274105526028E-39,19861,true
world666,sa_basic,1,19660,1218767,1218767,3.2630947060562314E-39,19871,true
world666,sa_basic,1,19670,1218767,1218767,3.1035624315993115E-39,19881,true
world666,sa_basic,1,19680,1217812,1217812,2.9518296692270899E-39,19891,true
world666,sa_basic,1,19690,1217812,1217812,2.8075151018113142E-39,19901,true
world666,sa_basic,1,19700,1213482,1213482,2.6702560547683839E-39,19911,true
world666,sa_basic,1,19710,1213482,1213482,2.5397075846277745E-39,19921,true
world666,sa_basic,1,19720,1213482,1213482,2.4155416121602327E-39,19931,true
world666,sa_basic,1,19730,1213482,1213482,2.2974460978872193E-39,19941,true
world666,sa_basic,1,19740,1213482,1213482,2.1851242578995918E-39,19951,true
world666,sa_basic,1,19750,1212477,1212477,2.0782938180148035E-39,19961,true
world666,sa_basic,1,19760,1211494,1211494,1.9766863043982669E-39,19971,true
world666,sa_basic,1,19770,1211494,1211494,1.8800463688661403E-39,19981,true
world666,sa_basic,1,19780,1211494,1211494,1.7881311471739752E-39,19991,true
world666,sa_basic,1,19790,1211494,1211494,1.7007096486785498E-39,20001,true
world666,sa_basic,1,19800,1209491,1209491,1.6175621758390526E-39,20011,true
world666,sa_basic,1,19810,1209491,1209491,1.5384797720987795E-39,20021,true
world666,sa_basic,1,19820,1209491,1209491,1.4632636967598204E-39,20031,true
world666,sa_basic,1,19830,1209491,1209491,1.3917249255310604E-39,20041,true
world666,sa_basic,1,19840,1209491,1209491,1.3236836754943135E-39,20051,true
world666,sa_basic,1,19850,1209491,1209491,1.2589689532948088E-39,20061,true
world666,sa_basic,1,19860,1209491,1209491,1.1974181254205816E-39,20071,true
world666,sa_basic,1,19870,1209491,1209491,1.1388765094908492E-39,20081,true
world666,sa_basic,1,19880,1208560,1208560,1.0831969855262444E-39,20091,true
world666,sa_basic,1,19890,1207149,1207149,1.030239626223997E-39,20101,true
world666,sa_basic,1,19900,1207149,1207149,9.7987134530891396E-40,20111,true
world666,sa_basic,1,19910,1205947,1205947,9.3196556307643261E-40,20121,true
world666,sa_basic,1,19920,1205663,1205663,8.8640188828723229E-40,20131,true
world666,sa_basic,1,19930,1205225,1205225,8.4306581561397608E-40,20141,true
world666,sa_basic,1,19940,1205110,1205110,8.0184843787984115E-40,20151,true
world666,sa_basic,1,19950,1205110,1205110,7.6264617236567092E-40,20161,true
world666,sa_basic,1,19960,1204923,1204923,7.2536050049793476E-40,20171,true
world666,sa_basic,1,19970,1204923,1204923,6.8989772026330824E-40,20181,true
world666,sa_basic,1,19980,1203962,1203962,6.561687107276736E-40,20191,true
world666,sa_basic,1,19990,1203962,1203962,6.2408870806775499E-40,20201,true
world666,sa_basic,1,20000,1200396,1200396,5.9357709255253743E-40,20211,true
world666,sa_basic,1,20010,1200333,1200333,5.6455718593913745E-40,20221,true
world666,sa_basic,1,20020,1200333,1200333,5.3695605877396198E-40,20231,true
world666,sa_basic,1,20030,1200297,1200297,5.1070434711488959E-40,20241,true
world666,sa_basic,1,20040,1200297,1200297,4.8573607821387945E-40,20251,true
world666,sa_basic,1,20050,1200297,1200297,4.6198850472193523E-40,20261,true
world666,sa_basic,1,20060,1200297,1200297,4.3940194699976664E-40,20271,true
world666,sa_basic,1,20070,1199487,1199487,4.1791964313786219E-40,20281,true
world666,sa_basic,1,20080,1199487,1199487,3.9748760630906088E-40,20291,true
world666,sa_basic,1,20090,1199487,1199487,3.7805448909513806E-40,20301,true
world666,sa_basic,1,20100,1199124,1199124,3.595714544464475E-40,20311,true
world666,sa_basic,1,20110,1199124,1199124,3.4199205295032805E-40,20321,true
world666,sa_basic,1,20120,1199124,1199124,3.2527210609984365E-40,20331,true
world666,sa_basic,1,20130,1199124,1199124,3.0936959526949867E-40,20341,true
world666,sa_basic,1,20140,1199124,1199124,2.94244556118916E-40,20351,true
world666,sa_basic,1,20150,1199124,1199124,2.7985897815910531E-40,20361,true
world666,sa_basic,1,20160,1198274,1198274,2.6617670922892424E-40,20371,true
world666,sa_basic,1,20170,1198274,1198274,2.53163364641672E-40,20381,true
world666,sa_basic,1,20180,1198274,1198274,2.4078624077349444E-40,20391,true
world666,sa_basic,1,20190,1198274,1198274,2.2901423287644107E-40,20401,true
world666,sa_basic,1,20200,1198274,1198274,2.1781775690963061E-40,20411,true
world666,sa_basic,1,20210,1198274,1198274,2.071686751920805E-40,20421,true
world666,sa_basic,1,20220,1198274,1198274,1.9704022569036078E-40,20431,true
world666,sa_basic,1,20230,1198274,1198274,1.8740695476336413E-40,20441,true
world666,sa_basic,1,20240,1198274,1198274,1.7824465319517629E-40,20451,true
world666,sa_basic,1,20250,1198274,1198274,1.6953029535529039E-40,20461,true
world666,sa_basic,1,20260,1198274,1198274,1.6124198133327106E-40,20471,true
world666,sa_basic,1,20270,1198274,1198274,1.5335888190244695E-40,20481,true
world666,sa_basic,1,20280,1197385,1197385,1.4586118617432121E-40,20491,true
world666,sa_basic,1,20290,1197385,1197385,1.3873005181215091E-40,20501,true
world666,sa_basic,1,20300,1197385,1197385,1.3194755767857817E-40,20511,true
world666,sa_basic,1,20310,1197385,1197385,1.2549665879831241E-40,20521,true
world666,sa_basic,1,20320,1197385,1197385,1.1936114352268134E-40,20531,true
world666,sa_basic,1,20330,1197385,1197385,1.1352559278840119E-40,20541,true
world666,sa_basic,1,20340,1190665,1190665,1.0797534136818035E-40,20551,true
world666,sa_basic,1,20350,1190665,1190665,1.0269644101577625E-40,20561,true
world666,sa_basic,1,20360,1190665,1190665,9.7675625412885428E-41,20571,true
world666,sa_basic,1,20370,1190665,1190665,9.2900276829775328E-41,20581,true
world666,sa_basic,1,20380,1190665,1190665,8.8358394415873929E-41,20591,true
world666,sa_basic,1,20390,1190665,1190665,8.4038564040627989E-41,20601,true
world666,sa_basic,1,20400,1190531,1190531,7.9929929608837823E-41,20611,true
world666,sa_basic,1,20410,1190531,1190531,7.6022165778381699E-41,20621,true
world666,sa_basic,1,20420,1190531,1190531,7.2305452011767161E-41,20631,true
world666,sa_basic,1,20430,1190531,1190531,6.8770447896298464E-41,20641,true
world666,sa_basic,1,20440,1190531,1190531,6.5408269670837991E-41,20651,true
world666,sa_basic,1,20450,1190085,1190085,6.2210467900171115E-41,20661,true
world666,sa_basic,1,20460,1190085,1190085,5.9169006240868477E-41,20671,true
world666,sa_basic,1,20470,1190085,1190085,5.6276241245282493E-41,20681,true
world666,sa_basic,1,20480,1190085,1190085,5.3524903152923893E-41,20691,true
world666,sa_basic,1,20490,1190085,1190085,5.0908077620945258E-41,20701,true
world666,sa_basic,1,20500,1190085,1190085,4.8419188347818896E-41,20711,true
world666,sa_basic,1,20510,1190085,1190085,4.6051980546540812E-41,20721,true
world666,sa_basic,1,20520,1190085,1190085,4.3800505225827615E-41,20731,true
world666,sa_basic,1,20530,1190085,1190085,4.1659104239803613E-41,20741,true
world666,sa_basic,1,20540,1189384,1189384,3.9622396068606805E-41,20751,true
world666,sa_basic,1,20550,1189384,1189384,3.7685262294179107E-41,20761,true
world666,sa_basic,1,20560,1188155,1188155,3.5842834737253523E-41,20771,true
world666,sa_basic,1,20570,1188155,1188155,3.4090483223212294E-41,20781,true
world666,sa_basic,1,20580,1188155,1188155,3.2423803946070652E-41,20791,true
world666,sa_basic,1,20590,1188155,1188155,3.0838608401343871E-41,20801,true
world666,sa_basic,1,20600,1188155,1188155,2.9330912859985021E-41,20811,true
world666,sa_basic,1,20610,1188130,1188130,2.7896928356940531E-41,20821,true
world666,sa_basic,1,20620,1187633,1187633,2.6533051169163995E-41,20831,true
world666,sa_basic,1,20630,1187633,1187633,2.523585375915857E-41,20841,true
world666,sa_basic,1,20640,1187633,1187633,2.4002076161288439E-41,20851,true
world666,sa_basic,1,20650,1187407,1187407,2.2828617789212437E-41,20861,true
world666,sa_basic,1,20660,1187407,1187407,2.1712529643851078E-41,20871,true
world666,sa_basic,1,20670,1187407,1187407,2.0651006902305138E-41,20881,true
world666,sa_basic,1,20680,1187407,1187407,1.9641381869100994E-41,20891,true
world666,sa_basic,1,20690,1187407,1187407,1.868111727204869E-41,20901,true
world666,sa_basic,1,20700,1187407,1187407,1.7767799885864618E-41,20911,true
world666,sa_basic,1,20710,1187407,1187407,1.6899134467534423E-41,20921,true
world666,sa_basic,1,20720,1187407,1187407,1.607293798817529E-41,20931,true
world666,sa_basic,1,20730,1187407,1187407,1.5287134146901657E-41,20941,true
world666,sa_basic,1,20740,1187407,1187407,1.4539748152907391E-41,20951,true
world666,sa_basic,1,20750,1187193,1187193,1.3828901762651215E-41,20961,true
world666,sa_basic,1,20760,1187076,1187076,1.315280855967354E-41,20971,true
world666,sa_basic,1,20770,1187076,1187076,1.2509769465182422E-41,20981,true
world666,sa_basic,1,20780,1186439,1186439,1.189816846812638E-41,20991,true
world666,sa_basic,1,20790,1186439,1186439,1.1316468564023413E-41,21001,true
world666,sa_basic,1,20800,1186439,1186439,1.0763207892340115E-41,21011,true
world666,sa_basic,1,20810,1186439,1186439,1.0236996062713831E-41,21021,true
world666,sa_basic,1,20820,1186439,1186439,9.7365106607853439E-42,21031,true
world666,sa_basic,1,20830,1186439,1186439,9.2604939248609252E-42,21041,true
world666,sa_basic,1,20840,1186413,1186413,8.8077495850519614E-42,21051,true
world666,sa_basic,1,20850,1186413,1186413,8.3771398569486173E-42,21061,true
world666,sa_basic,1,20860,1186413,1186413,7.967582582272417E-42,21071,true
world666,sa_basic,1,20870,1186413,1186413,7.57804850932193E-42,21081,true
world666,sa_basic,1,20880,1186413,1186413,7.2075587063771289E-42,21091,true
world666,sa_basic,1,20890,1184188,1184188,6.8551821015620625E-42,21101,true
world666,sa_basic,1,20900,1184188,1184188,6.5200331429833174E-42,21111,true
world666,sa_basic,1,20910,1184188,1184188,6.2012695732640198E-42,21121,true
world666,sa_basic,1,20920,1184188,1184188,5.8980903128805629E-42,21131,true
world666,sa_basic,1,20930,1184188,1184188,5.6097334469827375E-42,21141,true
world666,sa_basic,1,20940,1184188,1184188,5.3354743106379554E-42,21151,true
world666,sa_basic,1,20950,1184188,1184188,5.0746236676876394E-42,21161,true
world666,sa_basic,1,20960,1184188,1184188,4.8265259786390834E-42,21171,true
world666,sa_basic,1,20970,1184188,1184188,4.5905577532398563E-42,21181,true
world666,sa_basic,1,20980,1176597,1176597,4.3661259835946201E-42,21191,true
world666,sa_basic,1,20990,1176597,1176597,4.1526666538866756E-42,21201,true
world666,sa_basic,1,21000,1176597,1176597,3.9496433229590167E-42,21211,true
world666,sa_basic,1,21010,1176597,1176597,3.7565457761928142E-42,21221,true
world666,sa_basic,1,21020,1176585,1176585,3.5728887432953917E-42,21231,true
world666,sa_basic,1,21030,1176029,1176029,3.3982106787753685E-42,21241,true
world666,sa_basic,1,21040,1173671,1173671,3.2320726020402203E-42,21251,true
world666,sa_basic,1,21050,1173671,1173671,3.0740569942013204E-42,21261,true
world666,sa_basic,1,21060,1173671,1173671,2.9237667488140368E-42,21271,true
world666,sa_basic,1,21070,1173671,1173671,2.7808241739160044E-42,21281,true
world666,sa_basic,1,21080,1173671,1173671,2.644870042855623E-42,21291,true
world666,sa_basic,1,21090,1169472,1169472,2.5155626915254233E-42,21301,true
world666,sa_basic,1,21100,1169472,1169472,2.3925771597315735E-42,21311,true
world666,sa_basic,1,21110,1169472,1169472,2.2756043745417227E-42,21321,true
world666,sa_basic,1,21120,1169472,1169472,2.1643503735588592E-42,21331,true
world666,sa_basic,1,21130,1169472,1169472,2.0585355661692085E-42,21341,true
world666,sa_basic,1,21140,1168158,1168158,1.9578940309076275E-42,21351,true
world666,sa_basic,1,21150,1167780,1167780,1.8621728471747096E-42,21361,true
world666,sa_basic,1,21160,1167780,1167780,1.7711314596261556E-42,21371,true
world666,sa_basic,1,21170,1167780,1167780,1.6845410736370658E-42,21381,true
world666,sa_basic,1,21180,1167780,1167780,1.6021840803219013E-42,21391,true
