graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_basic,4,25890,1054600,1054600,9.1074549176839699E-53,26101,true
world666,sa_basic,4,25900,1054600,1054600,8.6621926349695338E-53,26111,true
world666,sa_basic,4,25910,1054600,1054600,8.2386991671655205E-53,26121,true
world666,sa_basic,4,25920,1054600,1054600,7.8359102397510448E-53,26131,true
world666,sa_basic,4,25930,1054600,1054600,7.4528136104476936E-53,26141,true
world666,sa_basic,4,25940,1054600,1054600,7.0884465253699865E-53,26151,true
world666,sa_basic,4,25950,1054445,1054445,6.7418932995442951E-53,26161,true
world666,sa_basic,4,25960,1051483,1051483,6.4122830157158886E-53,26171,true
world666,sa_basic,4,25970,1051483,1051483,6.0987873356609914E-53,26181,true
world666,sa_basic,4,25980,1051483,1051483,5.8006184185035223E-53,26191,true
world666,sa_basic,4,25990,1051483,1051483,5.5170269408050445E-53,26201,true
world666,sa_basic,4,26000,1051483,1051483,5.2473002134522638E-53,26211,true
world666,sa_basic,4,26010,1050935,1050935,4.9907603906096571E-53,26221,true
world666,sa_basic,4,26020,1050935,1050935,4.7467627662361567E-53,26231,true
world666,sa_basic,4,26030,1050732,1050732,4.5146941538849403E-53,26241,true
world666,sa_basic,4,26040,1050732,1050732,4.2939713457145619E-53,26251,true
world666,sa_basic,4,26050,1050732,1050732,4.0840396468388628E-53,26261,true
world666,sa_basic,4,26060,1050732,1050732,3.8843714813322964E-53,26271,true
world666,sa_basic,4,26070,1050732,1050732,3.6944650663874843E-53,26281,true
world666,sa_basic,4,26080,1050732,1050732,3.5138431512930369E-53,26291,true
world666,sa_basic,4,26090,1050732,1050732,3.3420518180625799E-53,26301,true
world666,sa_basic,4,26100,1050732,1050732,3.1786593407008702E-53,26311,true
world666,sa_basic,4,26110,1050732,1050732,3.023255100240249E-53,26321,true
world666,sa_basic,4,26120,1050732,1050732,2.8754485528208141E-53,26331,true
world666,sa_basic,4,26130,1050732,1050732,2.7348682482210187E-53,26341,true
world666,sa_basic,4,26140,1050732,1050732,2.6011608963721897E-53,26351,true
world666,sa_basic,4,26150,1050644,1050644,2.4739904795110177E-53,26361,true
world666,sa_basic,4,26160,1050150,1050150,2.3530374077388021E-53,26371,true
world666,sa_basic,4,26170,1050150,1050150,2.2379977158652934E-53,26381,true
world666,sa_basic,4,26180,1048692,1048692,2.1285822995187391E-53,26391,true
world666,sa_basic,4,26190,1048692,1048692,2.0245161886024008E-53,26401,true
world666,sa_basic,4,26200,1048692,1048692,1.9255378562716968E-53,26411,true
world666,sa_basic,4,26210,1048692,1048692,1.831398561695356E-53,26421,true
world666,sa_basic,4,26220,1048692,1048692,1.7418617249488968E-53,26431,true
world666,sa_basic,4,26230,1048692,1048692,1.6567023324694796E-53,26441,true
world666,sa_basic,4,26240,1047115,1047115,1.5757063715779955E-53,26451,true
world666,sa_basic,4,26250,1047003,1047003,1.4986702926472951E-53,26461,true
world666,sa_basic,4,26260,1047003,1047003,1.4254004975649456E-53,26471,true
world666,sa_basic,4,26270,1047003,1047003,1.3557128532049715E-53,26481,true
world666,sa_basic,4,26280,1047003,1047003,1.2894322286859044E-53,26491,true
world666,sa_basic,4,26290,1047003,1047003,1.2263920552522214E-53,26501,true
world666,sa_basic,4,26300,1047003,1047003,1.1664339076731264E-53,26511,true
world666,sa_basic,4,26310,1047003,1047003,1.1094071061066875E-53,26521,true
world666,sa_basic,4,26320,1047003,1047003,1.055168337428786E-53,26531,true
world666,sa_basic,4,26330,1047003,1047003,1.0035812950752441E-53,26541,true
world666,sa_basic,4,26340,1047003,1047003,9.5451633649202378E-54,26551,true
world666,sa_basic,4,26350,1047003,1047003,9.0785015733263961E-54,26561,true
world666,sa_basic,4,26360,1047003,1047003,8.6346548158401848E-54,26571,true
world666,sa_basic,4,26370,1047003,1047003,8.2125076684206616E-54,26581,true
world666,sa_basic,4,26380,1047003,1047003,7.8109992399627262E-54,26591,true
world666,sa_basic,4,26390,1047003,1047003,7.4291205061889926E-54,26601,true
world666,sa_basic,4,26400,1047003,1047003,7.065911773887352E-54,26611,true
world666,sa_basic,4,26410,1047003,1047003,6.7204602691216342E-54,26621,true
world666,sa_basic,4,26420,1046836,1046836,6.3918978433543128E-54,26631,true
world666,sa_basic,4,26430,1046836,1046836,6.0793987917166087E-54,26641,true
world666,sa_basic,4,26440,1046601,1046601,5.7821777779430394E-54,26651,true
world666,sa_basic,4,26450,1046601,1046601,5.4994878607556917E-54,26661,true
world666,sa_basic,4,26460,1046601,1046601,5.2306186167382754E-54,26671,true
world666,sa_basic,4,26470,1045918,1045918,4.9748943549826363E-54,26681,true
world666,sa_basic,4,26480,1044978,1044978,4.7316724190209669E-54,26691,true
world666,sa_basic,4,26490,1043533,1043533,4.5003415717763263E-54,26701,true
world666,sa_basic,4,26500,1043398,1043398,4.2803204594727187E-54,26711,true
world666,sa_basic,4,26510,1043398,1043398,4.07105615064441E-54,26721,true
world666,sa_basic,4,26520,1043398,1043398,3.8720227465728876E-54,26731,true
world666,sa_basic,4,26530,1043398,1043398,3.6827200596593746E-54,26741,true
world666,sa_basic,4,26540,1043398,1043398,3.5026723564115432E-54,26751,true
world666,sa_basic,4,26550,1042724,1042724,3.3314271618854348E-54,26761,true
world666,sa_basic,4,26560,1042724,1042724,3.1685541225780725E-54,26771,true
world666,sa_basic,4,26570,1042724,1042724,3.0136439249130896E-54,26781,true
world666,sa_basic,4,26580,1042724,1042724,2.8663072666014691E-54,26791,true
world666,sa_basic,4,26590,1042724,1042724,2.7261738782923138E-54,26801,true
world666,sa_basic,4,26600,1042724,1042724,2.5928915930549815E-54,26811,true
world666,sa_basic,4,26610,1042724,1042724,2.4661254613541268E-54,26821,true
world666,sa_basic,4,26620,1042724,1042724,2.3455569092934853E-54,26831,true
world666,sa_basic,4,26630,1039191,1039191,2.2308829380130199E-54,26841,true
world666,sa_basic,4,26640,1039191,1039191,2.1218153622274274E-54,26851,true
world666,sa_basic,4,26650,1039191,1039191,2.0180800859924073E-54,26861,true
world666,sa_basic,4,26660,1039191,1039191,1.9194164138786144E-54,26871,true
world666,sa_basic,4,26670,1039191,1039191,1.8255763958222332E-54,26881,true
world666,sa_basic,4,26680,1039191,1039191,1.7363242040057177E-54,26891,true
world666,sa_basic,4,26690,1039191,1039191,1.6514355402027559E-54,26901,true
world666,sa_basic,4,26700,1037452,1037452,1.5706970720980556E-54,26911,true
world666,sa_basic,4,26710,1037378,1037378,1.4939058971653874E-54,26921,true
world666,sa_basic,4,26720,1036552,1036552,1.4208690327565574E-54,26931,true
world666,sa_basic,4,26730,1036552,1036552,1.3514029311198644E-54,26941,true
world666,sa_basic,4,26740,1036318,1036318,1.2853330181292409E-54,26951,true
world666,sa_basic,4,26750,1036318,1036318,1.2224932545648666E-54,26961,true
world666,sa_basic,4,26760,1036318,1036318,1.1627257188427162E-54,26971,true
world666,sa_basic,4,26770,1036318,1036318,1.1058802101444042E-54,26981,true
world666,sa_basic,4,26780,1036318,1036318,1.0518138709499594E-54,26991,true
world666,sa_basic,4,26790,1036318,1036318,1.0003908280249245E-54,27001,true
world666,sa_basic,4,26800,1036318,1036318,9.5148185095954741E-55,27011,true
world666,sa_basic,4,26810,1027999,1027999,9.0496402740194926E-55,27021,true
world666,sa_basic,4,26820,1027999,1027999,8.6072045416909829E-55,27031,true
world666,sa_basic,4,26830,1027999,1027999,8.1863994345932963E-55,27041,true
world666,sa_basic,4,26840,1027999,1027999,7.7861674342809509E-55,27051,true
world666,sa_basic,4,26850,1027999,1027999,7.4055027242472985E-55,27061,true
world666,sa_basic,4,26860,1027999,1027999,7.0434486622234747E-55,27071,true
world666,sa_basic,4,26870,1027999,1027999,6.6990953760563338E-55,27081,true
world666,sa_basic,4,26880,1027012,1027012,6.3715774771235894E-55,27091,true
world666,sa_basic,4,26890,1027012,1027012,6.0600718855397901E-55,27101,true
world666,sa_basic,4,26900,1027012,1027012,5.763795761687706E-55,27111,true
world666,sa_basic,4,26910,1027012,1027012,5.4820045388768567E-55,27121,true
world666,sa_basic,4,26920,1027012,1027012,5.2139900521851196E-55,27131,true
world666,sa_basic,4,26930,1027012,1027012,4.9590787587810253E-55,27141,true
world666,sa_basic,4,26940,1027012,1027012,4.7166300452542585E-55,27151,true
world666,sa_basic,4,26950,1027012,1027012,4.4860346177005588E-55,27161,true
world666,sa_basic,4,26960,1027012,1027012,4.266712970515147E-55,27171,true
world666,sa_basic,4,26970,1027012,1027012,4.0581139300466617E-55,27181,true
world666,sa_basic,4,26980,1027012,1027012,3.8597132694516459E-55,27191,true
world666,sa_basic,4,26990,1027012,1027012,3.6710123912686265E-55,27201,true
world666,sa_basic,4,27000,1027012,1027012,3.4915370744009682E-55,27211,true
world666,sa_basic,4,27010,1027012,1027012,3.3208362823595846E-55,27221,true
world666,sa_basic,4,27020,1027012,1027012,3.1584810297704929E-55,27231,true
world666,sa_basic,4,27030,1027012,1027012,3.004063304298679E-55,27241,true
world666,sa_basic,4,27040,1027012,1027012,2.857195041278954E-55,27251,true
world666,sa_basic,4,27050,1027012,1027012,2.7175071484769823E-55,27261,true
world666,sa_basic,4,27060,1026548,1026548,2.5846485785296101E-55,27271,true
world666,sa_basic,4,27070,1026263,1026263,2.4582854467334692E-55,27281,true
world666,sa_basic,4,27080,1026263,1026263,2.338100191964778E-55,27291,true
world666,sa_basic,4,27090,1026263,1026263,2.2237907786216661E-55,27301,true
world666,sa_basic,4,27100,1026263,1026263,2.1150699375834334E-55,27311,true
world666,sa_basic,4,27110,1026263,1026263,2.0116644442792115E-55,27321,true
world666,sa_basic,4,27120,1026263,1026263,1.9133144320517554E-55,27331,true
world666,sa_basic,4,27130,1026263,1026263,1.8197727390907889E-55,27341,true
world666,sa_basic,4,27140,1026263,1026263,1.7308042872946951E-55,27351,true
world666,sa_basic,4,27150,1026263,1026263,1.6461854914995746E-55,27361,true
world666,sa_basic,4,27160,1026233,1026233,1.5657036975910209E-55,27371,true
world666,sa_basic,4,27170,1026233,1026233,1.4891566480865371E-55,27381,true
world666,sa_basic,4,27180,1026233,1026233,1.4163519738455578E-55,27391,true
world666,sa_basic,4,27190,1026233,1026233,1.3471067106297018E-55,27401,true
world666,sa_basic,4,27200,1026233,1026233,1.2812468392983324E-55,27411,true
world666,sa_basic,4,27210,1026233,1026233,1.2186068484838947E-55,27421,true
world666,sa_basic,4,27220,1026233,1026233,1.1590293186480001E-55,27431,true
world666,sa_basic,4,27230,1024961,1024961,1.1023645264729544E-55,27441,true
world666,sa_basic,4,27240,1024961,1024961,1.0484700685945301E-55,27451,true
world666,sa_basic,4,27250,1024961,1024961,9.9721050373040039E-56,27461,true
world666,sa_basic,4,27260,1024961,1024961,9.4845701230485905E-56,27471,true
world666,sa_basic,4,27270,1024710,1024710,9.0208707271445051E-56,27481,true
world666,sa_basic,4,27280,1024710,1024710,8.5798415342092736E-56,27491,true
world666,sa_basic,4,27290,1024710,1024710,8.1603742009774291E-56,27501,true
world666,sa_basic,4,27300,1024710,1024710,7.7614145709411606E-56,27511,true
world666,sa_basic,4,27310,1024710,1024710,7.3819600251667896E-56,27521,true
world666,sa_basic,4,27320,1024710,1024710,7.0210569626294968E-56,27531,true
world666,sa_basic,4,27330,1024699,1024699,6.6777984037341568E-56,27541,true
world666,sa_basic,4,27340,1024699,1024699,6.3513217109997158E-56,27551,true
world666,sa_basic,4,27350,1024699,1024699,6.0408064211790291E-56,27561,true
world666,sa_basic,4,27360,1024699,1024699,5.7454721833660587E-56,27571,true
world666,sa_basic,4,27370,1024699,1024699,5.4645767979087556E-56,27581,true
world666,sa_basic,4,27380,1024699,1024699,5.1974143511992251E-56,27591,true
world666,sa_basic,4,27390,1024699,1024699,4.9433134416537715E-56,27601,true
world666,sa_basic,4,27400,1024699,1024699,4.7016354924245214E-56,27611,true
world666,sa_basic,4,27410,1024699,1024699,4.4717731466023888E-56,27621,true
world666,sa_basic,4,27420,1024699,1024699,4.2531487408783336E-56,27631,true
world666,sa_basic,4,27430,1024699,1024699,4.0452128538271263E-56,27641,true
world666,sa_basic,4,27440,1024699,1024699,3.8474429251653353E-56,27651,true
world666,sa_basic,4,27450,1024699,1024699,3.6593419425136128E-56,27661,true
world666,sa_basic,4,27460,1024699,1024699,3.4804371923629939E-56,27671,true
world666,sa_basic,4,27470,1024699,1024699,3.3102790721062908E-56,27681,true
world666,sa_basic,4,27480,1024699,1024699,3.1484399601491288E-56,27691,true
world666,sa_basic,4,27490,1024699,1024699,2.9945131412610872E-56,27701,true
world666,sa_basic,4,27500,1024699,1024699,2.8481117844663006E-56,27711,true
world666,sa_basic,4,27510,1024699,1024699,2.7088679709048455E-56,27721,true
world666,sa_basic,4,27520,1024699,1024699,2.5764317692218583E-56,27731,true
world666,sa_basic,4,27530,1024699,1024699,2.4504703561607609E-56,27741,true
world666,sa_basic,4,27540,1024699,1024699,2.3306671801505675E-56,27751,true
world666,sa_basic,4,27550,1024542,1024542,2.2167211657852984E-56,27761,true
world666,sa_basic,4,27560,1024542,1024542,2.1083459571962929E-56,27771,true
world666,sa_basic,4,27570,1024542,1024542,2.0052691984159491E-56,27781,true
world666,sa_basic,4,27580,1024542,1024542,1.9072318489243869E-56,27791,true
world666,sa_basic,4,27590,1024542,1024542,1.8139875326589485E-56,27801,true
world666,sa_basic,4,27600,1024542,1024542,1.7253019188505361E-56,27811,true
world666,sa_basic,4,27610,1024542,1024542,1.6409521331307802E-56,27821,true
world666,sa_basic,4,27620,1024542,1024542,1.5607261974301031E-56,27831,true
world666,sa_basic,4,27630,1024542,1024542,1.4844224972590934E-56,27841,true
world666,sa_basic,4,27640,1024542,1024542,1.4118492750344234E-56,27851,true
world666,sa_basic,4,27650,1024542,1024542,1.3428241481759956E-56,27861,true
world666,sa_basic,4,27660,1024542,1024542,1.2771736507642599E-56,27871,true
world666,sa_basic,4,27670,1024542,1024542,1.2147327976058416E-56,27881,true
world666,sa_basic,4,27680,1024542,1024542,1.1553446696119441E-56,27891,true
world666,sa_basic,4,27690,1024212,1024212,1.09886001944755E-56,27901,true
world666,sa_basic,4,27700,1024212,1024212,1.0451368964603797E-56,27911,true
world666,sa_basic,4,27710,1024212,1024212,9.9404028994702363E-57,27921,true
world666,sa_basic,4,27720,1024121,1024121,9.4544178985974743E-57,27931,true
world666,sa_basic,4,27730,1024121,1024121,8.9921926410129712E-57,27941,true
world666,sa_basic,4,27740,1024121,1024121,8.5525655159671981E-57,27951,true
world666,sa_basic,4,27750,1024121,1024121,8.1344317037086249E-57,27961,true
world666,sa_basic,4,27760,1024121,1024121,7.7367403989792195E-57,27971,true
world666,sa_basic,4,27770,1024120,1024120,7.3584921702529331E-57,27981,true
world666,sa_basic,4,27780,1024120,1024120,6.9987364480806275E-57,27991,true
world666,sa_basic,4,27790,1024120,1024120,6.6565691362295197E-57,28001,true
world666,sa_basic,4,27800,1024120,1024120,6.331130339613689E-57,28011,true
world666,sa_basic,4,27810,1024120,1024120,6.0216022033057815E-57,28021,true
world666,sa_basic,4,27820,1020877,1020877,5.7272068571991412E-57,28031,true
world666,sa_basic,4,27830,1020877,1020877,5.4472044611551379E-57,28041,true
world666,sa_basic,4,27840,1020728,1020728,5.1808913457229977E-57,28051,true
world666,sa_basic,4,27850,1019547,1019547,4.9275982437595876E-57,28061,true
world666,sa_basic,4,27860,1019547,1019547,4.6866886085050896E-57,28071,true
world666,sa_basic,4,27870,1019547,1019547,4.4575570138877224E-57,28081,true
world666,sa_basic,4,27880,1019547,1019547,4.2396276330373687E-57,28091,true
world666,sa_basic,4,27890,1019547,1019547,4.0323527911844637E-57,28101,true
world666,sa_basic,4,27900,1019547,1019547,3.8352115893074735E-57,28111,true
world666,sa_basic,4,27910,1019324,1019324,3.647708595070071E-57,28121,true
world666,sa_basic,4,27920,1019324,1019324,3.4693725977582136E-57,28131,true
world666,sa_basic,4,27930,1019324,1019324,3.2997554240881893E-57,28141,true
world666,sa_basic,4,27940,1019324,1019324,3.1384308119096558E-57,28151,true
world666,sa_basic,4,27950,1019324,1019324,2.9849933389731908E-57,28161,true
world666,sa_basic,4,27960,1019324,1019324,2.8390574040702519E-57,28171,true
world666,sa_basic,4,27970,1019324,1019324,2.7002562579850736E-57,28181,true
world666,sa_basic,4,27980,1019278,1019278,2.5682410818231998E-57,28191,true
world666,sa_basic,4,27990,1019278,1019278,2.4426801104004184E-57,28201,true
world666,sa_basic,4,28000,1018190,1018190,2.3232577984890879E-57,28211,true
world666,sa_basic,4,28010,1018190,1018190,2.2096740278265778E-57,28221,true
world666,sa_basic,4,28020,1018190,1018190,2.1016433528929639E-57,28231,true
world666,sa_basic,4,28030,1018190,1018190,1.9988942835625492E-57,28241,true
world666,sa_basic,4,28040,1018190,1018190,1.9011686028264621E-57,28251,true
world666,sa_basic,4,28050,1018190,1018190,1.8082207178717056E-57,28261,true
world666,sa_basic,4,28060,1018190,1018190,1.7198170428858694E-57,28271,true
world666,sa_basic,4,28070,1018190,1018190,1.6357354120364374E-57,28281,true
world666,sa_basic,4,28080,1016101,1016101,1.5557645211494589E-57,28291,true
world666,sa_basic,4,28090,1016101,1016101,1.4797033966844807E-57,28301,true
world666,sa_basic,4,28100,1016101,1016101,1.4073608906712224E-57,28311,true
world666,sa_basic,4,28110,1016101,1016101,1.3385552003387312E-57,28321,true
world666,sa_basic,4,28120,1016101,1016101,1.2731134112298079E-57,28331,true
world666,sa_basic,4,28130,1016101,1016101,1.2108710626525065E-57,28341,true
world666,sa_basic,4,28140,1015809,1015809,1.1516717343766533E-57,28351,true
world666,sa_basic,4,28150,1015809,1015809,1.0953666535367206E-57,28361,true
world666,sa_basic,4,28160,1015809,1015809,1.0418143207531663E-57,28371,true
world666,sa_basic,4,28170,1015764,1015764,9.9088015453265366E-58,28381,true
world666,sa_basic,4,28180,1015764,1015764,9.4243615305349652E-58,28391,true
world666,sa_basic,4,28190,1015764,1015764,8.9636057248637097E-58,28401,true
world666,sa_basic,4,28200,1015764,1015764,8.5253762104188638E-58,28411,true
world666,sa_basic,4,28210,1015764,1015764,8.1085716797612738E-58,28421,true
world666,sa_basic,4,28220,1015764,1015764,7.7121446682288074E-58,28431,true
world666,sa_basic,4,28230,1015764,1015764,7.3350989215700075E-58,28441,true
