graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_basic,5,27280,1041097,1041097,7.6606933413484808E-56,27491,true
world666,sa_basic,5,27290,1041097,1041097,7.2861630433482227E-56,27501,true
world666,sa_basic,5,27300,1041097,1041097,6.929943482753814E-56,27511,true
world666,sa_basic,5,27310,1041097,1041097,6.5911394500024056E-56,27521,true
world666,sa_basic,5,27320,1041097,1041097,6.268899502209883E-56,27531,true
world666,sa_basic,5,27330,1040928,1040928,5.962413823423655E-56,27541,true
world666,sa_basic,5,27340,1040928,1040928,5.6709121894873941E-56,27551,true
world666,sa_basic,5,27350,1040928,1040928,5.393662032403291E-56,27561,true
world666,sa_basic,5,27360,1040928,1040928,5.1299665993273736E-56,27571,true
world666,sa_basic,5,27370,1040928,1040928,4.8791632015713115E-56,27581,true
world666,sa_basic,5,27380,1040928,1040928,4.6406215492102839E-56,27591,true
world666,sa_basic,5,27390,1040928,1040928,4.4137421671116659E-56,27601,true
world666,sa_basic,5,27400,1040928,1040928,4.1979548884038539E-56,27611,true
world666,sa_basic,5,27410,1040928,1040928,3.9927174215992151E-56,27621,true
world666,sa_basic,5,27420,1040928,1040928,3.7975139877701892E-56,27631,true
world666,sa_basic,5,27430,1040928,1040928,3.6118540243536985E-56,27641,true
world666,sa_basic,5,27440,1040928,1040928,3.4352709523263692E-56,27651,true
world666,sa_basic,5,27450,1040547,1040547,3.2673210036524092E-56,27661,true
world666,sa_basic,5,27460,1040547,1040547,3.1075821060574001E-56,27671,true
world666,sa_basic,5,27470,1040398,1040398,2.9556528223253513E-56,27681,true
world666,sa_basic,5,27480,1040398,1040398,2.8111513414533919E-56,27691,true
world666,sa_basic,5,27490,1040345,1040345,2.6737145191287651E-56,27701,true
world666,sa_basic,5,27500,1040345,1040345,2.5429969651167874E-56,27711,true
world666,sa_basic,5,27510,1040344,1040344,2.4186701752662895E-56,27721,true
world666,sa_basic,5,27520,1040344,1040344,2.3004217059511916E-56,27731,true
world666,sa_basic,5,27530,1040344,1040344,2.1879543888735313E-56,27741,true
world666,sa_basic,5,27540,1040344,1040344,2.0809855842546625E-56,27751,true
world666,sa_basic,5,27550,1040344,1040344,1.9792464705378418E-56,27761,true
world666,sa_basic,5,27560,1040329,1040329,1.8824813688171648E-56,27771,true
world666,sa_basic,5,27570,1040329,1040329,1.7904471002950786E-56,27781,true
world666,sa_basic,5,27580,1039620,1039620,1.7029123751537151E-56,27791,true
world666,sa_basic,5,27590,1039620,1039620,1.6196572113042276E-56,27801,true
world666,sa_basic,5,27600,1039620,1039620,1.540472381553392E-56,27811,true
world666,sa_basic,5,27610,1039302,1039302,1.4651588877981648E-56,27821,true
world666,sa_basic,5,27620,1039302,1039302,1.3935274609267979E-56,27831,true
world666,sa_basic,5,27630,1038874,1038874,1.3253980851697227E-56,27841,true
world666,sa_basic,5,27640,1038874,1038874,1.2605995457048592E-56,27851,true
world666,sa_basic,5,27650,1038874,1038874,1.1989689983804412E-56,27861,true
world666,sa_basic,5,27660,1038874,1038874,1.1403515604740369E-56,27871,true
world666,sa_basic,5,27670,1038874,1038874,1.0845999214593075E-56,27881,true
world666,sa_basic,5,27680,1038874,1038874,1.0315739728023275E-56,27891,true
world666,sa_basic,5,27690,1038874,1038874,9.8114045585711625E-57,27901,true
world666,sa_basic,5,27700,1038874,1038874,9.3317262697550865E-57,27911,true
world666,sa_basic,5,27710,1038874,1038874,8.8754993898976309E-57,27921,true
world666,sa_basic,5,27720,1038874,1038874,8.4415773826744149E-57,27931,true
world666,sa_basic,5,27730,1038874,1038874,8.02886976577237E-57,27941,true
world666,sa_basic,5,27740,1038874,1038874,7.6363393704164488E-57,27951,true
world666,sa_basic,5,27750,1038874,1038874,7.262999734877699E-57,27961,true
world666,sa_basic,5,27760,1038874,1038874,6.9079126254123945E-57,27971,true
world666,sa_basic,5,27770,1038874,1038874,6.5701856784021361E-57,27981,true
world666,sa_basic,5,27780,1038874,1038874,6.2489701577694013E-57,27991,true
world666,sa_basic,5,27790,1038874,1038874,5.9434588220327715E-57,28001,true
world666,sa_basic,5,27800,1038874,1038874,5.6528838956415323E-57,28011,true
world666,sa_basic,5,27810,1038056,1038056,5.3765151394914783E-57,28021,true
world666,sa_basic,5,27820,1038056,1038056,5.1136580157729355E-57,28031,true
world666,sa_basic,5,27830,1038056,1038056,4.8636519425391374E-57,28041,true
world666,sa_basic,5,27840,1038056,1038056,4.6258686336085036E-57,28051,true
world666,sa_basic,5,27850,1038056,1038056,4.3997105196289068E-57,28061,true
world666,sa_basic,5,27860,1037025,1037025,4.1846092463358785E-57,28071,true
world666,sa_basic,5,27870,1037025,1037025,3.9800242462307929E-57,28081,true
world666,sa_basic,5,27880,1037025,1037025,3.7854413800895054E-57,28091,true
world666,sa_basic,5,27890,1037025,1037025,3.6003716448874605E-57,28101,true
world666,sa_basic,5,27900,1037025,1037025,3.4243499448941766E-57,28111,true
world666,sa_basic,5,27910,1033921,1033921,3.2569339228487586E-57,28121,true
world666,sa_basic,5,27920,1033921,1033921,3.0977028482790815E-57,28131,true
world666,sa_basic,5,27930,1033921,1033921,2.9462565601709102E-57,28141,true
world666,sa_basic,5,27940,1031864,1031864,2.8022144613297907E-57,28151,true
world666,sa_basic,5,27950,1031864,1031864,2.6652145619084509E-57,28161,true
world666,sa_basic,5,27960,1031864,1031864,2.5349125696960214E-57,28171,true
world666,sa_basic,5,27970,1031864,1031864,2.4109810248829078E-57,28181,true
world666,sa_basic,5,27980,1031864,1031864,2.2931084771268827E-57,28191,true
world666,sa_basic,5,27990,1031864,1031864,2.1809987028523168E-57,28201,true
world666,sa_basic,5,28000,1031864,1031864,2.0743699608155462E-57,28211,true
world666,sa_basic,5,28010,1031864,1031864,1.9729542840655522E-57,28221,true
world666,sa_basic,5,28020,1031864,1031864,1.8764968065205907E-57,28231,true
world666,sa_basic,5,28030,1031864,1031864,1.7847551224684032E-57,28241,true
world666,sa_basic,5,28040,1031468,1031468,1.6974986773803775E-57,28251,true
world666,sa_basic,5,28050,1031468,1031468,1.614508188508726E-57,28261,true
world666,sa_basic,5,28060,1031468,1031468,1.5355750938105911E-57,28271,true
world666,sa_basic,5,28070,1031413,1031413,1.4605010278141815E-57,28281,true
world666,sa_basic,5,28080,1031413,1031413,1.38909732310974E-57,28291,true
world666,sa_basic,5,28090,1031413,1031413,1.3211845362125593E-57,28301,true
world666,sa_basic,5,28100,1031413,1031413,1.2565919966064873E-57,28311,true
world666,sa_basic,5,28110,1030257,1030257,1.1951573778346406E-57,28321,true
world666,sa_basic,5,28120,1030257,1030257,1.1367262895594349E-57,28331,true
world666,sa_basic,5,28130,1030257,1030257,1.0811518895667468E-57,28341,true
world666,sa_basic,5,28140,1030257,1030257,1.0282945147391445E-57,28351,true
world666,sa_basic,5,28150,1030257,1030257,9.7802133007078536E-58,28361,true
world666,sa_basic,5,28160,1030257,1030257,9.3020599484193244E-58,28371,true
world666,sa_basic,5,28170,1030257,1030257,8.847283451141532E-58,28381,true
world666,sa_basic,5,28180,1030257,1030257,8.4147409174828869E-58,28391,true
world666,sa_basic,5,28190,1030257,1030257,8.0033453318628199E-58,28401,true
world666,sa_basic,5,28200,1030257,1030257,7.6120628227506733E-58,28411,true
world666,sa_basic,5,28210,1030257,1030257,7.2399100644600457E-58,28421,true
world666,sa_basic,5,28220,1030257,1030257,6.8859518059690496E-58,28431,true
world666,sa_basic,5,28230,1030257,1030257,6.5492985205562385E-58,28441,true
world666,sa_basic,5,28240,1030257,1030257,6.2291041703455321E-58,28451,true
world666,sa_basic,5,28250,1030257,1030257,5.9245640801422229E-58,28461,true
world666,sa_basic,5,28260,1030257,1030257,5.6349129152168951E-58,28471,true
world666,sa_basic,5,28270,1030257,1030257,5.359422757955203E-58,28481,true
world666,sa_basic,5,28280,1030257,1030257,5.09740127854E-58,28491,true
world666,sa_basic,5,28290,1030257,1030257,4.8481899950685714E-58,28501,true
world666,sa_basic,5,28300,1030140,1030140,4.6111626187325187E-58,28511,true
world666,sa_basic,5,28310,1030140,1030140,4.3857234799015761E-58,28521,true
world666,sa_basic,5,28320,1030140,1030140,4.1713060311559871E-58,28531,true
world666,sa_basic,5,28330,1030140,1030140,3.9673714235054332E-58,28541,true
world666,sa_basic,5,28340,1030140,1030140,3.7734071522164271E-58,28551,true
world666,sa_basic,5,28350,1030140,1030140,3.5889257688450434E-58,28561,true
world666,sa_basic,5,28360,1030140,1030140,3.4134636562381792E-58,28571,true
world666,sa_basic,5,28370,1030140,1030140,3.2465798634248647E-58,28581,true
world666,sa_basic,5,28380,1029536,1029536,3.087854997469571E-58,28591,true
world666,sa_basic,5,28390,1029138,1029138,2.9368901695026691E-58,28601,true
world666,sa_basic,5,28400,1029138,1029138,2.7933059922793267E-58,28611,true
world666,sa_basic,5,28410,1025911,1025911,2.6567416267476123E-58,28621,true
world666,sa_basic,5,28420,1025911,1025911,2.5268538752297686E-58,28631,true
world666,sa_basic,5,28430,1025911,1025911,2.4033163189377267E-58,28641,true
world666,sa_basic,5,28440,1025911,1025911,2.2858184976553793E-58,28651,true
world666,sa_basic,5,28450,1025911,1025911,2.1740651295260829E-58,28661,true
world666,sa_basic,5,28460,1025911,1025911,2.0677753689846376E-58,28671,true
world666,sa_basic,5,28470,1025911,1025911,1.9666821009688882E-58,28681,true
world666,sa_basic,5,28480,1025911,1025911,1.8705312696372176E-58,28691,true
world666,sa_basic,5,28490,1025911,1025911,1.7790812399049595E-58,28701,true
world666,sa_basic,5,28500,1025911,1025911,1.6921021901952134E-58,28711,true
world666,sa_basic,5,28510,1025911,1025911,1.6093755348779878E-58,28721,true
world666,sa_basic,5,28520,1025911,1025911,1.530693374946224E-58,28731,true
world666,sa_basic,5,28530,1025911,1025911,1.4558579755481957E-58,28741,true
world666,sa_basic,5,28540,1025911,1025911,1.3846812690632789E-58,28751,true
world666,sa_basic,5,28550,1025911,1025911,1.3169843824722855E-58,28761,true
world666,sa_basic,5,28560,1025911,1025911,1.2525971878345991E-58,28771,true
world666,sa_basic,5,28570,1025911,1025911,1.1913578747424242E-58,28781,true
world666,sa_basic,5,28580,1025911,1025911,1.1331125436776917E-58,28791,true
world666,sa_basic,5,28590,1025911,1025911,1.0777148192496918E-58,28801,true
world666,sa_basic,5,28600,1025911,1025911,1.0250254823414703E-58,28811,true
world666,sa_basic,5,28610,1025911,1025911,9.7491212024053681E-59,28821,true
world666,sa_basic,5,28620,1025395,1025395,9.2724879387463923E-59,28831,true
world666,sa_basic,5,28630,1025263,1025263,8.8191572131633767E-59,28841,true
world666,sa_basic,5,28640,1025263,1025263,8.3879897676099714E-59,28851,true
world666,sa_basic,5,28650,1025263,1025263,7.9779020422170813E-59,28861,true
world666,sa_basic,5,28660,1024489,1024489,7.5878634522162357E-59,28871,true
world666,sa_basic,5,28670,1024489,1024489,7.216893797993847E-59,28881,true
world666,sa_basic,5,28680,1024051,1024051,6.8640608017675484E-59,28891,true
world666,sa_basic,5,28690,1024051,1024051,6.5284777646941224E-59,28901,true
world666,sa_basic,5,28700,1024051,1024051,6.2093013385211185E-59,28911,true
world666,sa_basic,5,28710,1024051,1024051,5.9057294061821126E-59,28921,true
world666,sa_basic,5,28720,1024051,1024051,5.6169990660094158E-59,28931,true
world666,sa_basic,5,28730,1024051,1024051,5.3423847144983345E-59,28941,true
world666,sa_basic,5,28740,1024051,1024051,5.0811962228048561E-59,28951,true
world666,sa_basic,5,28750,1024051,1024051,4.8327772023941126E-59,28961,true
world666,sa_basic,5,28760,1024051,1024051,4.5965033554810729E-59,28971,true
world666,sa_basic,5,28770,1024051,1024051,4.3717809061179618E-59,28981,true
world666,sa_basic,5,28780,1024051,1024051,4.1580451079856251E-59,28991,true
world666,sa_basic,5,28790,1024051,1024051,3.9547588251387706E-59,29001,true
world666,sa_basic,5,28800,1024051,1024051,3.7614111821383988E-59,29011,true
world666,sa_basic,5,28810,1024051,1024051,3.5775162801790654E-59,29021,true
world666,sa_basic,5,28820,1024051,1024051,3.4026119759845336E-59,29031,true
world666,sa_basic,5,28830,1024051,1024051,3.2362587204030478E-59,29041,true
world666,sa_basic,5,28840,1024051,1024051,3.0780384537835353E-59,29051,true
world666,sa_basic,5,28850,1023287,1023287,2.9275535553567203E-59,29061,true
world666,sa_basic,5,28860,1023287,1023287,2.7844258439808643E-59,29071,true
world666,sa_basic,5,28870,1022287,1022287,2.6482956277409068E-59,29081,true
world666,sa_basic,5,28880,1022287,1022287,2.5188208000125871E-59,29091,true
world666,sa_basic,5,28890,1022287,1022287,2.3956759797198719E-59,29101,true
world666,sa_basic,5,28900,1022287,1022287,2.2785516936250831E-59,29111,true
world666,sa_basic,5,28910,1022287,1022287,2.1671535985967579E-59,29121,true
world666,sa_basic,5,28920,1022287,1022287,2.06120174190073E-59,29131,true
world666,sa_basic,5,28930,1022287,1022287,1.9604298576554793E-59,29141,true
world666,sa_basic,5,28940,1022272,1022272,1.8645846976836975E-59,29151,true
world666,sa_basic,5,28950,1022272,1022272,1.7734253950784232E-59,29161,true
world666,sa_basic,5,28960,1022272,1022272,1.6867228588843522E-59,29171,true
world666,sa_basic,5,28970,1022272,1022272,1.604259198373096E-59,29181,true
world666,sa_basic,5,28980,1022272,1022272,1.5258271754655501E-59,29191,true
world666,sa_basic,5,28990,1022272,1022272,1.4512296839252596E-59,29201,true
world666,sa_basic,5,29000,1022272,1022272,1.3802792540139545E-59,29211,true
world666,sa_basic,5,29010,1022272,1022272,1.3127975813644106E-59,29221,true
world666,sa_basic,5,29020,1022272,1022272,1.2486150788866543E-59,29231,true
world666,sa_basic,5,29030,1022272,1022272,1.1875704505814161E-59,29241,true
world666,sa_basic,5,29040,1022272,1022272,1.1295102861897861E-59,29251,true
world666,sa_basic,5,29050,1021858,1021858,1.0742886756603985E-59,29261,true
world666,sa_basic,5,29060,1021858,1021858,1.0217668424652625E-59,29271,true
world666,sa_basic,5,29070,1019937,1019937,9.718127948427354E-60,29281,true
world666,sa_basic,5,29080,1019937,1019937,9.2430099409118044E-60,29291,true
world666,sa_basic,5,29090,1019937,1019937,8.7911203907970528E-60,29301,true
world666,sa_basic,5,29100,1019595,1019595,8.3613236618312906E-60,29311,true
world666,sa_basic,5,29110,1019595,1019595,7.9525396388709036E-60,29321,true
world666,sa_basic,5,29120,1019594,1019594,7.5637410134607277E-60,29331,true
world666,sa_basic,5,29130,1019594,1019594,7.1939507021219412E-60,29341,true
world666,sa_basic,5,29140,1019594,1019594,6.8422393908595301E-60,29351,true
world666,sa_basic,5,29150,1019594,1019594,6.5077231997184497E-60,29361,true
world666,sa_basic,5,29160,1019300,1019300,6.1895614615193439E-60,29371,true
world666,sa_basic,5,29170,1018159,1018159,5.8869546091915772E-60,29381,true
world666,sa_basic,5,29180,1018159,1018159,5.5991421663942787E-60,29391,true
world666,sa_basic,5,29190,1018159,1018159,5.3254008363756676E-60,29401,true
world666,sa_basic,5,29200,1018159,1018159,5.0650426842677921E-60,29411,true
world666,sa_basic,5,29210,1018159,1018159,4.8174134082486442E-60,29421,true
world666,sa_basic,5,29220,1016565,1016565,4.5818906952269266E-60,29431,true
world666,sa_basic,5,29230,1016565,1016565,4.3578826569171876E-60,29441,true
world666,sa_basic,5,29240,1016565,1016565,4.1448263423750305E-60,29451,true
world666,sa_basic,5,29250,1016565,1016565,3.9421863232542832E-60,29461,true
world666,sa_basic,5,29260,1016565,1016565,3.7494533482307629E-60,29471,true
world666,sa_basic,5,29270,1016565,1016565,3.5661430632110861E-60,29481,true
world666,sa_basic,5,29280,1013043,1013043,3.3917947941103026E-60,29491,true
world666,sa_basic,5,29290,1012800,1012800,3.2259703891393759E-60,29501,true
world666,sa_basic,5,29300,1011076,1011076,3.0682531176930681E-60,29511,true
world666,sa_basic,5,29310,1011076,1011076,2.9182466230710648E-60,29521,true
world666,sa_basic,5,29320,1005043,1005043,2.7755739264004193E-60,29531,true
world666,sa_basic,5,29330,1005043,1005043,2.6398764792560973E-60,29541,true
world666,sa_basic,5,29340,1005043,1005043,2.5108132625987887E-60,29551,true
world666,sa_basic,5,29350,1003953,1003953,2.3880599297655238E-60,29561,true
world666,sa_basic,5,29360,1003953,1003953,2.2713079913593691E-60,29571,true
world666,sa_basic,5,29370,1003953,1003953,2.1602640399897591E-60,29581,true
world666,sa_basic,5,29380,1003463,1003463,2.0546490129151752E-60,29591,true
world666,sa_basic,5,29390,1003463,1003463,1.9541974907351218E-60,29601,true
world666,sa_basic,5,29400,1003463,1003463,1.8586570303689659E-60,29611,true
world666,sa_basic,5,29410,1003463,1003463,1.7677875306453512E-60,29621,true
world666,sa_basic,5,29420,1003463,1003463,1.6813606289078646E-60,29631,true
world666,sa_basic,5,29430,1003201,1003201,1.5991591271205715E-60,29641,true
world666,sa_basic,5,29440,1003201,1003201,1.5209764460311772E-60,29651,true
world666,sa_basic,5,29450,1003201,1003201,1.4466161060200792E-60,29661,true
world666,sa_basic,5,29460,1003201,1003201,1.3758912333306441E-60,29671,true
world666,sa_basic,5,29470,1003201,1003201,1.3086240904398208E-60,29681,true
world666,sa_basic,5,29480,1003201,1003201,1.24464562938887E-60,29691,true
world666,sa_basic,5,29490,1002386,1002386,1.183795066951701E-60,29701,true
world666,sa_basic,5,29500,1001222,1001222,1.1259194805731695E-60,29711,true
world666,sa_basic,5,29510,1001222,1001222,1.0708734240619014E-60,29721,true
world666,sa_basic,5,29520,1001222,1001222,1.0185185620718429E-60,29731,true
world666,sa_basic,5,29530,1001222,1001222,9.6872332245396069E-61,29741,true
world666,sa_basic,5,29540,1001222,1001222,9.2136256560442237E-61,29751,true
world666,sa_basic,5,29550,1000648,1000648,8.7631726997830029E-61,29761,true
world666,sa_basic,5,29560,1000648,1000648,8.3347423297847018E-61,29771,true
world666,sa_basic,5,29570,1000309,1000309,7.9272578646801175E-61,29781,true
world666,sa_basic,5,29580,1000309,1000309,7.5396952619117215E-61,29791,true
world666,sa_basic,5,29590,1000309,1000309,7.1710805442290197E-61,29801,true
world666,sa_basic,5,29600,1000309,1000309,6.8204873520022216E-61,29811,true
world666,sa_basic,5,29610,1000309,1000309,6.4870346152029798E-61,29821,true
world666,sa_basic,5,29620,1000309,1000309,6.1698843392016831E-61,29831,true
world666,sa_basic,5,29630,1000309,1000309,5.8682394988168358E-61,29841,true
